model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3411,170ec06a71d8,1,0.735943615436554,0.5329157710075378,3.606078624725342,0.1428571492433548,0.375,0.6799682974815369,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,860,fa8ac4b1b38c,2,0.5653007626533508,0.2822650074958801,1.4427107572555542,0.1428571492433548,0.375,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,4394,3110ca79819b,3,0.41813671588897705,0.374386727809906,2.237813711166382,0.0,0.875,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,2598,ddf0f5e714b9,4,0.41715651750564575,0.3984065055847168,2.4451286792755127,0.0,0.375,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,3570,fd16133ef486,5,0.48235660791397095,0.3079051971435547,1.6640113592147827,0.0833333358168602,0.6153846383094788,0.5413954854011536,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,4423,75c936125bde,6,0.4248636066913605,0.399863600730896,2.457704782485962,0.0,0.5,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,5289,e809e64e91f2,7,0.4214376211166382,0.40893763303756714,2.536022663116455,0.0,0.25,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,5053,de7b151e0afe,8,0.42924216389656067,0.3792421519756317,2.2797210216522217,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,2632,88e59ccf33be,9,0.4305592477321625,0.4118092358112335,2.560807704925537,0.0,0.375,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,37,78a6d412d86e,monitor organizational procedures to ensure proper functioning,4533,2d94bc228c64,10,0.4452628493309021,0.42651283740997314,2.6877143383026123,0.0,0.375,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,2111,8cb3848302c6,1,0.879692554473877,0.6370515823364258,4.070876121520996,0.1428571492433548,0.3333333432674408,0.8467543125152588,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,2295,15e018941f99,2,0.5139858722686768,0.23303347826004028,0.7398748397827148,0.1428571492433548,0.3333333432674408,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1675,8335d26464b5,3,0.5460671782493591,0.31894445419311523,1.4481836557388306,0.1111111119389534,0.5555555820465088,0.7529352307319641,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1556,62317ddbee32,4,0.536051332950592,0.38718900084495544,2.010838270187378,0.0,0.6666666865348816,0.4621158838272095,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3212,d8505c1983d9,5,0.5017104148864746,0.32841360569000244,1.5262538194656372,0.0,0.8181818127632141,0.5295507907867432,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,4557,a807b9e8d04c,6,0.5375494360923767,0.288063108921051,1.193576693534851,0.125,0.4444444477558136,0.8590565323829651,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,3699,681d69fd804e,7,0.49594977498054504,0.3893895447254181,2.0289809703826904,0.043478261679410934,0.3333333432674408,0.34218284487724304,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1800,bd60ddc5bb14,8,0.6986563205718994,0.5283390283584595,3.1745753288269043,0.0,0.4444444477558136,0.5923802852630615,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,2658,a55b33933d49,9,0.5773601531982422,0.4197818338871002,2.2795560359954834,0.0,0.5555555820465088,0.5192021727561951,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,38,a3c08ed1a115,confer with organizational members to accomplish work activities,1047,aa556f470629,10,0.523829460144043,0.2743431031703949,1.0804595947265625,0.125,0.4444444477558136,0.8590565323829651,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,44,3fd4fe53e04b,1,0.8809977769851685,0.6243041753768921,4.242090225219727,0.25,0.75,0.7767742872238159,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,716,dfa5c751f089,2,0.43620264530181885,0.1993793547153473,0.6632530093193054,0.20000000298023224,1.0,0.6672930717468262,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,4507,4308d262ba90,3,0.5540809631347656,0.32790452241897583,1.7457283735275269,0.1428571492433548,0.6666666865348816,0.7142292857170105,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,2349,b1c2441516f2,4,0.8600847721099854,0.5475847721099854,3.595937728881836,0.25,0.75,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,1037,58c07ed4fd0b,5,0.4609334170818329,0.42343342304229736,2.550299882888794,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,3588,a6818b8d1354,6,0.49898362159729004,0.3544738292694092,1.969502568244934,0.1111111119389534,0.3636363744735718,0.46086743474006653,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,188,830f076691ad,7,0.4497074782848358,0.4122074842453003,2.455751895904541,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,2221,0d3fc0616e3a,8,0.43610161542892456,0.39860162138938904,2.3411591053009033,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,2908,5ebafb320c0f,9,0.5372214317321777,0.3003981411457062,1.5140618085861206,0.20000000298023224,1.0,0.6672930717468262,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,39,202cbfb3aef7,evaluate employee performance,3757,0c29bb383513,10,0.4394109845161438,0.4019109904766083,2.3690316677093506,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,5297,c91a5c4b0bdb,1,0.9670740365982056,0.6370739936828613,4.778934478759766,0.5,0.6000000238418579,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,2349,b1c2441516f2,2,0.7187731266021729,0.5310938358306885,3.8208415508270264,0.20000000298023224,0.6000000238418579,0.5507173538208008,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,3651,1efe61d0a58c,3,0.4232814311981201,0.3932814300060272,2.5749752521514893,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,1891,50173787ddd0,4,0.4505636692047119,0.420563668012619,2.821614980697632,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,2539,8657d3271db0,5,0.426563560962677,0.37656354904174805,2.4238405227661133,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,5279,e7c085410e86,6,0.44172239303588867,0.4117223918437958,2.741687059402466,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,2664,f14a60909863,7,0.4328250586986542,0.39282506704330444,2.570849657058716,0.0,0.800000011920929,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,2113,9e4398aab405,8,0.4190540015697479,0.38905400037765503,2.5367579460144043,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,4591,7152fca0e366,9,0.44187602400779724,0.25754374265670776,1.3478649854660034,0.20000000298023224,0.6000000238418579,0.5373290777206421,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,40,f64df278da5d,conduct employee training programs,2203,30f252ed82e6,10,0.41765090823173523,0.38765090703964233,2.524073600769043,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,3978,6918d9132472,1,1.0211249589920044,0.6877915859222412,5.48394250869751,0.3333333432674408,1.0,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,2887,93aa88d53279,2,0.39789333939552307,0.36456000804901123,2.5752735137939453,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,2899,02494e9ed104,3,0.44523295760154724,0.4077329635620117,2.9637746810913086,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,2675,9488e0846baa,4,0.4804200530052185,0.43042004108428955,3.1679294109344482,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,1884,19f877f8c2df,5,0.5720477104187012,0.5220476984977722,3.9924604892730713,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,1345,7856ebf310df,6,0.6144588589668274,0.5811254978179932,4.52408504486084,0.0,0.6666666865348816,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,4182,da00d82f03cd,7,0.403020441532135,0.35302042961120605,2.4714322090148926,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,2050,8d18feaa1a55,8,0.4994052052497864,0.4494051933288574,3.338771343231201,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,2539,8657d3271db0,9,0.4002189636230469,0.370218962430954,2.62619686126709,0.0,0.6000000238418579,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,41,babe1d93de49,hire personnel,1800,bd60ddc5bb14,10,0.5302791595458984,0.4927791357040405,3.729081153869629,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,1676,4abb63e41447,1,0.8924359083175659,0.580531120300293,3.446302652359009,0.3333333432674408,0.5714285969734192,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,2188,d9811f03b461,2,0.7666282653808594,0.5114169120788574,2.8988192081451416,0.20000000298023224,0.2857142984867096,0.8837025165557861,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,423,d7f334c2fa7d,3,0.6212734580039978,0.4257127642631531,2.2199199199676514,0.125,1.0,0.5322427153587341,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,4394,3110ca79819b,4,0.5184578895568848,0.38678136467933655,1.911527395248413,0.1111111119389534,1.0,0.2822616398334503,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,3925,35c1bebe9ccc,5,0.7554338574409485,0.5251107215881348,3.007293939590454,0.25,0.8571428656578064,0.6498638987541199,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,1895,8208ec2b40c7,6,0.5352270603179932,0.3715750277042389,1.7910715341567993,0.1666666716337204,0.4285714328289032,0.502227246761322,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,3182,84e33eed35ac,7,0.5390704274177551,0.5176418423652649,2.948129653930664,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,5053,de7b151e0afe,8,0.5676993727684021,0.4252176284790039,2.2159976959228516,0.1111111119389534,0.875,0.35048237442970276,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,3093,3730a6ffa94c,9,0.5568205714225769,0.4187103509902954,2.1644508838653564,0.1111111119389534,0.8571428656578064,0.33656761050224304,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,42,853f8faf3522,manage control system activities in organizations,1634,b32316e8cebb,10,0.5242421627044678,0.37352457642555237,1.8065147399902344,0.1428571492433548,0.5714285969734192,0.43144160509109497,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,3978,6918d9132472,1,0.9501087069511414,0.6376087069511414,5.471179962158203,0.25,0.75,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,1321,9bc14bd09c21,2,0.6932759284973145,0.40851181745529175,3.173727035522461,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,4620,8b73e570ffc7,3,0.37551724910736084,0.3380172550678253,2.4667861461639404,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,3931,44837bcc210e,4,0.3601190447807312,0.31011903285980225,2.18701434135437,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,202,1546cb414d64,5,0.36173364520072937,0.3117336332798004,2.2032060623168945,0.0,1.0,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,3871,ee1629da7e56,6,0.36613908410072327,0.32863909006118774,2.37273907661438,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,1733,7328ea44747c,7,0.39924249053001404,0.3617424964904785,2.704710006713867,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,4336,d8d19b2cbd21,8,0.37468862533569336,0.33718863129615784,2.4584765434265137,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,2347,b9c9629b92d0,9,0.4004440903663635,0.362944096326828,2.7167601585388184,0.0,0.75,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,43,61355ce7e829,maintain personnel records,4221,f1fd1913c968,10,0.35743382573127747,0.332433819770813,2.4107937812805176,0.0,0.5,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,1528,b5a989054bb6,1,0.91738361120224,0.64632648229599,4.976518630981445,0.1666666716337204,0.4285714328289032,0.9318475723266602,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,226,7e56613a2ebc,2,0.5998162627220154,0.40031924843788147,2.642937421798706,0.125,0.8571428656578064,0.5765593647956848,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,3332,72c021894860,3,0.5416029095649719,0.3192175030708313,1.8736207485198975,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,1207,cde3daee3654,4,0.41052427887916565,0.37480998039245605,2.40096116065979,0.0,0.7142857313156128,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,4057,f7d2308e7f34,5,0.5701669454574585,0.3940611481666565,2.5835742950439453,0.10000000149011612,0.875,0.4894231855869293,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,4217,54a8e7155159,6,0.4051637351512909,0.38373515009880066,2.485623598098755,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,2093,bc30fde7977a,7,0.41341304779052734,0.3848416209220886,2.496119499206543,0.0,0.5714285969734192,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,3588,a6818b8d1354,8,0.45018860697746277,0.41837042570114136,2.8141677379608154,0.0,0.6363636255264282,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,4856,8854c5efcfea,9,0.4909319281578064,0.46950334310531616,3.2992055416107178,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,44,2d4009710863,prepare operational progress or status reports,42,02d9739e2d83,10,0.43628910183906555,0.4148605167865753,2.7808732986450195,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,2052,d66636b253cb,1,0.884606122970581,0.6242812871932983,4.587512016296387,0.25,0.2857142984867096,0.8841564059257507,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,3410,bfd722d7fa43,2,0.47462648153305054,0.27528172731399536,1.4757146835327148,0.1428571492433548,0.7142857313156128,0.5973789691925049,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,4507,4308d262ba90,3,0.6182841658592224,0.40422457456588745,2.6254124641418457,0.125,0.8571428656578064,0.6348097324371338,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,4346,dc00b108ce90,4,0.5505944490432739,0.35001933574676514,2.1421003341674805,0.125,1.0,0.5523004531860352,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,3333,337b9c04212b,5,0.48674824833869934,0.3710396885871887,2.3295247554779053,0.0,0.7142857313156128,0.3199770748615265,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,4957,25aa304c3c46,6,0.4406360387802124,0.1989404559135437,0.7950302958488464,0.1666666716337204,0.5714285969734192,0.7858299016952515,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,3588,a6818b8d1354,7,0.485262006521225,0.2950964570045471,1.652389407157898,0.10000000149011612,0.6363636255264282,0.5933894515037537,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,2092,a3727e4c2309,8,0.5050438046455383,0.46218663454055786,3.142221689224243,0.0,0.8571428656578064,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,989,4ec4f7a20f54,9,0.7168180346488953,0.5150923728942871,3.6139471530914307,0.1666666716337204,0.7142857313156128,0.5973789691925049,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,45,aa03c0034762,evaluate quality of materials or products,1108,92d1615dc3cf,10,0.42655429244041443,0.3124982416629791,1.8075495958328247,0.0,0.8571428656578064,0.2847955822944641,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",1512,f1624e5afb6a,1,0.8951553106307983,0.6182683110237122,3.7332675457000732,0.1666666716337204,0.4285714328289032,0.9551669359207153,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",2232,475412c9f625,2,0.5045822262763977,0.2763780355453491,0.9738643765449524,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3788,2e77075290ae,3,0.5056275725364685,0.2774233818054199,0.9823013544082642,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3748,34fad830f97b,4,0.535835325717926,0.33189839124679565,1.421970248222351,0.125,0.8571428656578064,0.5943191051483154,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",3331,bd1098fcfc05,5,0.6699990630149841,0.37714189291000366,1.787131428718567,0.1428571492433548,0.5714285969734192,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4878,ad8c6508906e,6,0.5032349824905396,0.27503079175949097,0.9629907011985779,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",676,71eed38533f7,7,0.6859389543533325,0.49279922246932983,2.7206039428710938,0.1428571492433548,0.7142857313156128,0.5725589394569397,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",1004,195dba959310,8,0.615975022315979,0.3877708315849304,1.8729177713394165,0.1666666716337204,0.4285714328289032,0.7604358196258545,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",1727,7a8fd898a210,9,0.5158200263977051,0.49439144134521484,2.733454704284668,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,46,f64f2eefbcb7,"develop operating strategies, plans, or procedures",4483,d8ed544e2272,10,0.5214497447013855,0.5000211596488953,2.7788922786712646,0.0,0.4285714328289032,0.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3754,db1ed3b76ab7,1,0.978944718837738,0.7595212459564209,4.998269081115723,0.1666666716337204,0.4285714328289032,0.7253129482269287,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,758,077b37efd178,2,0.5921409130096436,0.4152427315711975,2.279103994369507,0.1428571492433548,0.5714285969734192,0.5361639261245728,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3509,79c6949491be,3,0.552839457988739,0.3364541232585907,1.6568193435668945,0.1666666716337204,0.4285714328289032,0.7131603360176086,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,1405,06c62fc8558d,4,0.6383777260780334,0.43411657214164734,2.4281725883483887,0.1111111119389534,0.8571428656578064,0.6011713147163391,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3523,26e860c1f814,5,0.6088119149208069,0.389953076839447,2.079362392425537,0.1428571492433548,0.7142857313156128,0.6754354238510132,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,3310,1b5b70c37d4d,6,0.6271015405654907,0.3390062749385834,1.6769765615463257,0.1666666716337204,0.4285714328289032,1.0,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,1717,0706a8713fc8,7,0.549367368221283,0.33298203349113464,1.6293962001800537,0.1666666716337204,0.4285714328289032,0.7131603360176086,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,2975,8479908ec09d,8,0.5798908472061157,0.5060374140739441,2.9962143898010254,0.0625,0.3684210479259491,0.19672934710979462,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,4206,86e9a49ffb57,9,0.5920243263244629,0.39789631962776184,2.142099380493164,0.1666666716337204,0.4285714328289032,0.6241311430931091,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,47,8f3ed6033a9e,implement organizational process or policy changes,4793,ecfb3bfe17da,10,0.7940335273742676,0.6354998350143433,4.018728733062744,0.1111111119389534,0.8571428656578064,0.41826149821281433,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,1572,4d6e545411ff,1,1.0179994106292725,0.7678076028823853,4.589383602142334,0.20000000298023224,0.5,0.8207674622535706,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,3610,084d36cdf1fc,2,0.6236621737480164,0.39413392543792725,1.7128872871398926,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,3774,3bb46e004c8a,3,0.5660786032676697,0.312095582485199,1.0813655853271484,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,332,444510b9c3c3,4,0.6694197654724121,0.4154367446899414,1.8768738508224487,0.20000000298023224,0.5,0.8359322547912598,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,3303,8dee13915ca0,5,0.5613721013069153,0.39656758308410645,1.731621265411377,0.125,0.75,0.45921799540519714,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,4304,752a4c697549,6,0.5556628108024597,0.4045168161392212,1.7928135395050049,0.125,0.6666666865348816,0.42125052213668823,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,1577,30283b9c2649,7,0.5355165004730225,0.3059881925582886,1.0343517065048218,0.1666666716337204,0.6666666865348816,0.7181130647659302,0
sentence-transformers/paraphrase-MiniLM-L3-v2,F_recall_first,48,23ca56c5d573,develop organizational methods or procedures,3748,34fad830f97b,8,0.6717962026596069,0.4534422755241394,2.169435977935791,0.1428571492433548,1.0,0.6162726879119873,0
