model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,1700,eac424af327b,4,0.6328019380569458,0.2767053544521332,1.418505072593689,0.1666666716337204,0.30000001192092896,0.6936091184616089,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,2067,9c7403fc6e17,5,0.7441752433776856,0.32617413997650146,1.906428337097168,0.1428571492433548,0.4000000059604645,0.8555133938789368,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,4300,c825cd049c18,6,0.7838557243347168,0.5172032117843628,3.7905964851379395,0.0625,0.5882353186607361,0.415225625038147,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,355,8a460e95b7cb,7,0.6794510364532471,0.31645920872688293,1.8106074333190918,0.1428571492433548,0.4000000059604645,0.6983439326286316,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,5261,063a4ccbc97a,8,0.6677388429641724,0.3367220461368561,2.010464906692505,0.0,0.7142857313156128,0.5988234877586365,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,2179,ae365297905a,9,0.6774948120117188,0.2796396017074585,1.447446346282959,0.1666666716337204,0.30000001192092896,0.8129196166992188,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,20,1bd49058235f,advise customers on the use of products or services,2539,8657d3271db0,10,0.6465751528739929,0.26329588890075684,1.2862441539764404,0.1428571492433548,0.5,0.870593786239624,0
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,1618,a6ec7cc907d1,1,1.204090404510498,0.654090404510498,4.585373878479004,0.5,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,336,96ef3ce52d7a,2,0.7535235166549683,0.46030116081237793,2.7760889530181885,0.1666666716337204,0.6666666865348816,0.4092065691947937,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,640,52ceaed184a1,3,0.7911914467811585,0.4546843469142914,2.7236483097076416,0.20000000298023224,0.5,0.5614487528800964,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,348,b1383ade0fb7,4,0.8063881278038025,0.5189536809921265,3.3236894607543945,0.1428571492433548,0.8333333134651184,0.3586563169956207,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,3623,bd01707ee9b8,5,0.7818519353866578,0.48862963914871216,3.0405735969543457,0.1666666716337204,0.6666666865348816,0.4092065691947937,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,1827,45edc3cf0101,6,0.7938406944274903,0.45733362436294556,2.748382806777954,0.20000000298023224,0.5,0.5614487528800964,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,1499,d3f0de28423f,7,0.7024965167045594,0.4121973514556885,2.326974630355835,0.1428571492433548,1.0,0.3192220628261566,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,4724,38b6a8970fd4,8,0.8329132080078125,0.5396908521652222,3.517299175262451,0.1666666716337204,0.6666666865348816,0.4092065691947937,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,227,5a37bf1ef9f0,9,0.7191293716430665,0.4269329905509949,2.4645516872406006,0.1666666716337204,0.8333333134651184,0.3586563169956207,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,21,c9b70de179fe,develop software or computer applications,2813,0b516df2a352,10,0.7343074560165406,0.3978003263473511,2.192559003829956,0.20000000298023224,0.5,0.5614487528800964,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",42,02d9739e2d83,1,0.9213006973266602,0.5944193601608276,4.289431571960449,0.125,0.30000001192092896,0.6339467167854309,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",4507,4308d262ba90,2,0.8972946882247925,0.4677199721336365,3.0871589183807373,0.20000000298023224,0.6000000238418579,0.7987847328186035,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2536,62bb27f24dab,3,0.7555541276931763,0.44149959087371826,2.838348865509033,0.1111111119389534,0.4000000059604645,0.5766637921333313,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2067,9c7403fc6e17,4,0.8097244381904602,0.3197244107723236,1.6828029155731201,0.25,0.4000000059604645,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",4057,f7d2308e7f34,5,0.663098680973053,0.3602108359336853,2.066985845565796,0.0833333358168602,0.800000011920929,0.446346253156662,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",1452,41db1b32b4b9,6,0.8215719938278199,0.3946775794029236,2.3940465450286865,0.25,0.5,0.7911267280578613,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",1950,26eeaf26a09d,7,0.630903708934784,0.41127991676330566,2.551589250564575,0.0833333358168602,0.800000011920929,0.20844899117946625,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",754,2af854050699,8,0.7852972626686097,0.49784791469573975,3.3730483055114746,0.10000000149011612,0.6000000238418579,0.44985541701316833,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2723,8375a1484d91,9,0.6762525320053101,0.41006284952163696,2.5400402545928955,0.1111111119389534,0.5,0.41133564710617065,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,22,bab0b2935945,"analyze operational data to evaluate operations, processes or products",2728,b12a99169d3e,10,0.7429756402969361,0.4517875909805298,2.935973644256592,0.07692307978868484,0.7692307829856873,0.42537248134613037,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,2486,efb61440c3a1,1,1.1758485317230225,0.6508485078811646,6.508982181549072,0.25,0.75,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,3000,60f525001b2f,2,0.9035741567611695,0.45562779903411865,4.304934978485107,0.25,0.75,0.7798467874526978,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,4106,7a6199e2dfd9,3,0.4383710205554962,0.36170434951782227,3.244536876678467,0.0,0.2666666805744171,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,1599,afa25b53b685,4,0.4493508219718933,0.32435083389282227,2.82281494140625,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,2274,082c805e8003,5,0.4372428238391876,0.32057616114616394,2.780198812484741,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,4188,0623c46598d7,6,0.43979995250701903,0.314799964427948,2.7149853706359863,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,3298,22bd137c51e5,7,0.4875953674316406,0.3625953495502472,3.254596471786499,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,1452,41db1b32b4b9,8,0.4818079948425293,0.35180798172950745,3.1328067779541016,0.0,0.800000011920929,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,1400,0171c20bcf79,9,0.5106079161167145,0.3806079030036926,3.457958698272705,0.0,0.800000011920929,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,23,9a8d83e8b2e2,conduct environmental audits,1401,a84e599557e2,10,0.44175957441329955,0.3167595863342285,2.737109422683716,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,4723,66fe44b4fefa,1,1.217686700820923,0.6606009602546692,4.9842071533203125,0.5,0.6000000238418579,0.9916732311248779,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,107,20be59e19f80,2,1.0252559661865235,0.5252559185028076,3.732869863510132,0.20000000298023224,0.6000000238418579,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,746,af043b3e36cc,3,0.7346697330474854,0.3399032950401306,2.019186019897461,0.20000000298023224,0.6000000238418579,0.6993325352668762,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,1284,294af0829fde,4,0.7768116474151612,0.4793318808078766,3.3082776069641113,0.1666666716337204,0.800000011920929,0.38327541947364807,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,4903,7ae5405b0851,5,0.7874327182769776,0.4138312339782715,2.7026891708374023,0.1666666716337204,0.800000011920929,0.6007661819458008,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,3873,09a84053a60b,6,0.7301850199699402,0.432705283164978,2.877189874649048,0.1666666716337204,0.800000011920929,0.38327541947364807,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,61,7e243ce316f8,7,0.7788286089897156,0.48268216848373413,3.3392529487609863,0.1428571492433548,1.0,0.3359284996986389,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,2093,bc30fde7977a,8,0.7678672552108765,0.3942657709121704,2.521796226501465,0.1666666716337204,0.800000011920929,0.6007661819458008,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,923,75246bd45e4a,9,0.7370497465133667,0.43089425563812256,2.860445976257324,0.20000000298023224,0.6000000238418579,0.4461585581302643,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,24,2ae9204d54c8,design industrial processing systems,60,32756aab54ad,10,0.7411624073982239,0.6111624240875244,4.527121543884277,0.0,0.800000011920929,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,3033,fd89784e59c7,1,1.1325670957565308,0.6492338180541992,5.191545486450195,0.25,0.3333333432674408,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,1047,aa556f470629,2,0.6789814114570618,0.2463754564523697,1.076993703842163,0.1666666716337204,0.6666666865348816,0.8074454665184021,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,4057,f7d2308e7f34,3,0.5204373598098755,0.22150343656539917,0.8229659795761108,0.1111111119389534,0.75,0.5763192176818848,0
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,3232,d7dbf48fa293,4,0.8629310607910157,0.3974995017051697,2.6204833984375,0.1666666716337204,0.6666666865348816,0.901232898235321,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,1676,4abb63e41447,5,0.8525460243225098,0.41994011402130127,2.8496782779693604,0.1666666716337204,0.6666666865348816,0.8074454665184021,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,147,575ea3efc7e8,6,0.8231668949127198,0.46962040662765503,3.3570828437805176,0.125,0.23999999463558197,0.7272757887840271,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,5169,69142a156a26,7,0.5239680409431458,0.18798935413360596,0.4806734025478363,0.1428571492433548,0.8571428656578064,0.6334085464477539,0
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,1243,14686b75fbe4,8,0.5535852193832398,0.42025190591812134,2.85286283493042,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,2364,e7f8b2c6810a,9,0.5266839742660523,0.4266839623451233,2.918555974960327,0.0,0.5,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,25,79d2ac46742b,direct operational or production activities,112,59eb32e7d575,10,0.6896488547325135,0.2883092761039734,1.5052803754806519,0.1666666716337204,0.6666666865348816,0.7181130647659302,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,1737,965d1ef43d33,1,0.8091624259948731,0.7020195722579956,7.339724063873291,0.0,0.5714285969734192,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,4514,4b7555920681,2,0.747333574295044,0.2901906967163086,2.29020094871521,0.0,0.5714285969734192,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,4406,c7378fb5d18b,3,0.5784911990165711,0.1697419285774231,0.8133524060249329,0.0,0.8571428656578064,0.7800999879837036,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,2572,e3627b6808ef,4,0.5387861132621765,0.16059386730194092,0.7011860013008118,0.0,0.7142857313156128,0.8764676451683044,0
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,606,fd9ec3e29291,5,0.5584142684936524,0.13022202253341675,0.32879024744033813,0.0,0.7142857313156128,0.8764676451683044,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,2509,7f374572eafc,6,0.5116400301456452,0.15032249689102173,0.5752465128898621,0.0,0.875,0.6394786834716797,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,148,387ea797eb30,7,0.6077850341796875,0.19903576374053955,1.1725304126739502,0.0,0.8571428656578064,0.7800999879837036,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,1555,5f8ae87ccde0,8,0.6304558396339417,0.20226356387138367,1.2121071815490723,0.0,0.7142857313156128,0.8764676451683044,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,2987,7768723ebcc0,9,0.5431903779506684,0.18187281489372253,0.9620918035507202,0.0,0.875,0.6394786834716797,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,26,a86fc9314475,respond to emergencies to provide assistance,2151,b2b7074805f7,10,0.5688660144805908,0.2857756018638611,2.2360665798187256,0.0,0.7777777910232544,0.5866075158119202,0
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,3872,4e4ff7039f22,1,1.303004789352417,0.753004789352417,7.429568290710449,0.5,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,3251,fb35d872b6ae,2,0.7112178683280945,0.35132765769958496,3.046689033508301,0.20000000298023224,0.5,0.6282576322555542,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,4553,ee0c03ef51a6,3,0.4508848965167999,0.33421823382377625,2.8600006103515625,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,1456,2ca16eb7205f,4,0.41898857355117797,0.26898857951164246,2.1482505798339844,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,1090,83caa8224229,5,0.4269470155239105,0.2936136722564697,2.4169459342956543,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,3844,9d3455eb929f,6,0.5045442461967469,0.3545442521572113,3.081786870956421,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,1704,357ff6cf3fd9,7,0.49787755608558654,0.347877562046051,3.0090436935424805,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,688,675b456b5403,8,0.44470571279525756,0.3594115972518921,3.1348965167999268,0.0,0.3529411852359772,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,1529,8c8790508d02,9,0.46446056962013244,0.3644605576992035,3.189988136291504,0.0,0.5,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,27,88a991273442,maintain regulatory or compliance documentation,1665,2920e9ba98f2,10,0.41444607377052306,0.2811127305030823,2.2805426120758057,0.0,0.8333333134651184,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1249,95d7d4c08187,1,1.0530759572982789,0.562599778175354,4.757406711578369,0.2857142984867096,0.3333333432674408,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,860,fa8ac4b1b38c,2,0.69918452501297,0.3009771406650543,1.997140884399414,0.125,0.3333333432674408,0.8282116651535034,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5120,399c4f53685e,3,0.7539286494255066,0.38578012585639954,2.891860008239746,0.125,0.3333333432674408,0.7423290610313416,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4106,7a6199e2dfd9,4,0.798684823513031,0.5248937606811523,4.3595871925354,0.13333334028720856,0.6000000238418579,0.39178410172462463,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,751,2a63b9d3beeb,5,0.5870245575904847,0.35214129090309143,2.5369513034820557,0.09090909361839294,0.7777777910232544,0.2540675103664398,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1642,5b89e6807b57,6,0.5816672325134278,0.4872227907180786,3.962137222290039,0.0,0.4444444477558136,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1191,00db8beb6226,7,0.7514272809028626,0.4115646779537201,3.1639015674591064,0.1111111119389534,0.4444444477558136,0.6377026438713074,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,29,8ae65227e23c,8,0.6122701644897461,0.36908024549484253,2.7156670093536377,0.1111111119389534,0.4444444477558136,0.3614949584007263,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5201,e357ec230fff,9,0.626937735080719,0.38374781608581543,2.870418071746826,0.1111111119389534,0.4444444477558136,0.3614949584007263,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,28,ce1178bafa1d,monitor external affairs or events affecting business operations,2831,6cedf0843bc5,10,0.6169178366661072,0.3737279772758484,2.7647030353546143,0.1111111119389534,0.4444444477558136,0.3614949584007263,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,2365,103eab151086,1,1.242155122756958,0.692155122756958,4.989428520202637,0.5,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,3891,6579f5e89913,2,0.9049824357032776,0.4989706873893738,3.1917600631713867,0.1428571492433548,1.0,0.6498294472694397,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,3749,d53499e514eb,3,0.7607273936271668,0.48068150877952576,3.021571397781372,0.1428571492433548,1.0,0.2899269461631775,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,363,5605d2ad734f,4,0.7643346071243287,0.47291409969329834,2.949291944503784,0.20000000298023224,0.5,0.43262994289398193,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,1422,5ead8f447a6a,5,0.7594445824623108,0.4680240750312805,2.903787851333618,0.20000000298023224,0.5,0.43262994289398193,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,3303,8dee13915ca0,6,0.7908308386802674,0.5317415595054626,3.4967079162597656,0.125,0.75,0.3116838037967682,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,1412,e63b1bee1602,7,0.8405705571174622,0.5199794769287109,3.387256383895874,0.1666666716337204,0.6666666865348816,0.4874029755592346,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,3147,979ff1a4970d,8,0.7626801013946534,0.47125959396362305,2.9338958263397217,0.20000000298023224,0.5,0.43262994289398193,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,3327,7fab491d7371,9,0.7488041400909424,0.42821305990219116,2.5333285331726074,0.1666666716337204,0.6666666865348816,0.4874029755592346,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,29,ef7349785e11,implement design or process improvements,2725,df8561d60643,10,0.8419737100601197,0.5505532026290894,3.6717586517333984,0.20000000298023224,0.5,0.43262994289398193,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,4589,a8445719836f,1,1.1184618949890137,0.6017952561378479,5.208176136016846,0.3333333432674408,0.5,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,4059,966ff254f415,2,0.7899982213974,0.3918841481208801,2.948629140853882,0.1666666716337204,0.800000011920929,0.6708019971847534,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,4590,5d45850c5baa,3,0.9486089229583741,0.4724886119365692,3.8162801265716553,0.25,0.75,0.8603436946868896,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,1496,06e5c0d0f9ea,4,0.46130149364471434,0.3613014817237854,2.6194281578063965,0.0,0.5,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,4310,506583358173,5,0.6406440615653992,0.323123574256897,2.2084693908691406,0.1428571492433548,0.5714285969734192,0.5194462537765503,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,4075,a46001bc5124,6,0.47975085973739623,0.3297508656978607,2.2798075675964355,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,4311,dad8075f10c2,7,0.767922329902649,0.4456399083137512,3.5272724628448486,0.1666666716337204,0.5714285969734192,0.5194462537765503,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,2093,bc30fde7977a,8,0.5164600491523743,0.36646005511283875,2.6749565601348877,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,1243,14686b75fbe4,9,0.5083124220371247,0.3783124089241028,2.8025388717651367,0.0,0.800000011920929,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,30,c6a87cc5d35e,prepare operational reports,3473,622bfb61ce83,10,0.4681532561779022,0.3181532621383667,2.1549675464630127,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,3566,581ac2a59c21,1,0.939772653579712,0.47310590744018555,4.137042045593262,0.1666666716337204,0.3333333432674408,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,1558,13b789b8dcd6,2,0.7785063862800599,0.6618397235870361,6.322372913360596,0.0,0.6666666865348816,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,4258,2edf95aa0513,3,0.5328761219978333,0.4078761339187622,3.3817524909973145,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,1884,19f877f8c2df,4,0.5208128273487092,0.3708128333091736,2.9526000022888184,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,4533,2d94bc228c64,5,0.6768625259399415,0.5268625020980835,4.759484767913818,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,2349,b1c2441516f2,6,0.7790005683898926,0.6290005445480347,5.942131042480469,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,2993,0de1a0b8ff41,7,0.5445686161518097,0.39456862211227417,3.227666139602661,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,3727,4cccf6c8f0c0,8,0.5177699506282807,0.3677699565887451,2.9173667430877686,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,4854,3da636e70e82,9,0.6449907898902894,0.4949907958507538,4.390445232391357,0.0,1.0,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,31,53acfaed8c01,supervise employees,3564,855db815bc04,10,0.517194676399231,0.3921946585178375,3.2001781463623047,0.0,0.75,0.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1265,060dca13af57,1,1.0428666949272156,0.5386999845504761,3.5174784660339355,0.3333333432674408,0.375,1.0,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4302,5e4a1ccf5b7d,2,0.8988885164260865,0.5950957536697388,4.033473491668701,0.0833333358168602,0.8888888955116272,0.42353498935699463,1
sentence-transformers/all-MiniLM-L6-v2,B_hybrid_light,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",5169,69142a156a26,3,0.7862682223320008,0.4764900207519531,2.948286533355713,0.1111111119389534,0.875,0.4287315011024475,1
