model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,694,4a01e2ad94bc,4,0.36453598737716675,0.3270359933376312,2.6928513050079346,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,2092,a3727e4c2309,5,0.43299123644828796,0.3996579051017761,3.5161423683166504,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,437,3170a26b09e0,6,0.5478326082229614,0.3873744010925293,3.3768882751464844,0.125,0.4444444477558136,0.5029440522193909,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,1947,978da67e4402,7,0.5457351803779602,0.3974282145500183,3.4908649921417236,0.1428571492433548,0.5714285969734192,0.4217992424964905,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,3776,a89b81917b58,8,0.5264800786972046,0.3124626874923706,2.5276384353637695,0.1666666716337204,0.800000011920929,0.6294028759002686,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,2813,0b516df2a352,9,0.382902055978775,0.3454020619392395,2.9010612964630127,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,130,cbb58925807f,select project materials,4339,98453720648f,10,0.39478805661201477,0.26134246587753296,1.948104977607727,0.125,0.5,0.3837823271751404,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,775,c04765236833,1,0.8107484579086304,0.5984784364700317,4.736672401428223,0.20000000298023224,0.5,0.6690802574157715,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,3910,b7142dd86deb,2,0.5389341711997986,0.376134991645813,2.5851619243621826,0.1428571492433548,0.8571428656578064,0.42262527346611023,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,3955,5ceeb0faa0fc,3,0.5236396789550781,0.3335460424423218,2.173049211502075,0.1666666716337204,0.8333333134651184,0.5270410776138306,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,3623,bd01707ee9b8,4,0.7963501811027527,0.5217190384864807,3.9939088821411133,0.1666666716337204,0.6666666865348816,0.8985244035720825,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,733,813e418f098e,5,0.4617619216442108,0.43676191568374634,3.1718196868896484,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,2201,d1ae9adeb7d6,6,0.5071319341659546,0.2629457414150238,1.4898841381072998,0.1428571492433548,0.8333333134651184,0.7529352307319641,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,2727,d75e8eeafa2f,7,0.47550883889198303,0.37847045063972473,2.6077611446380615,0.07692307978868484,0.4615384638309479,0.2650766670703888,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,359,b025bb61a295,8,0.4785715937614441,0.2942947447299957,1.7932332754135132,0.1666666716337204,0.8333333134651184,0.503774106502533,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,84,654210ceb0f6,9,0.5091519951820374,0.29688191413879395,1.8182681798934937,0.20000000298023224,0.5,0.6690802574157715,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,131,c3b47654a283,create physical models or prototypes,5038,d81a55777dc2,10,0.5861895680427551,0.3924950957298279,2.7434709072113037,0.1666666716337204,0.6666666865348816,0.5747777819633484,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,4536,d5ec9cc158c6,1,0.9227677583694458,0.6102677583694458,4.560335159301758,0.25,0.75,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,986,27e506caea6e,2,0.4645034372806549,0.20575924217700958,0.7284770011901855,0.20000000298023224,1.0,0.7549766898155212,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,2649,b21cfc0fb42f,3,0.6953750848770142,0.43663090467453003,2.9154951572418213,0.20000000298023224,1.0,0.7549766898155212,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,2652,c98c57e67854,4,0.46266356110572815,0.4126635491847992,2.68845534324646,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,1791,e7376168da13,5,0.4638077914714813,0.4263077974319458,2.8177058696746826,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,2641,414d1ab8da6a,6,0.6462427973747253,0.3366318643093109,1.968216896057129,0.20000000298023224,1.0,0.958443820476532,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,4483,d8ed544e2272,7,0.4720447361469269,0.43454474210739136,2.89573335647583,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,3646,17918db8cf79,8,0.4904474914073944,0.4529474973678589,3.0700602531433105,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,1124,1b91ed77b64a,9,0.4663160741329193,0.4288160800933838,2.8414664268493652,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,132,22f88df4c22c,program robotic equipment,4397,0d172d11594e,10,0.4690666198730469,0.43156662583351135,2.8675217628479004,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,215,f3e87868bbce,1,0.7413904666900635,0.5044882297515869,3.9743459224700928,0.125,0.5,0.7976091504096985,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,4397,0d172d11594e,2,0.5920191407203674,0.34138792753219604,2.3585360050201416,0.1428571492433548,0.375,0.8703818917274475,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,3672,66cfad436ecd,3,0.4354456961154938,0.2357063740491867,1.3115650415420532,0.125,0.5,0.6489572525024414,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,1643,891173ae804a,4,0.4250791072845459,0.2031858265399933,0.9893889427185059,0.1428571492433548,0.375,0.7554302215576172,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,4957,25aa304c3c46,5,0.4599899351596832,0.19594672322273254,0.9176722764968872,0.125,0.5,0.9061728715896606,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,3143,4f60ac427abf,6,0.48367664217948914,0.4711766541004181,3.6443328857421875,0.0,0.25,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,2382,2c9191489a0d,7,0.44085702300071716,0.3342299163341522,2.2876226902008057,0.06666667014360428,0.5333333611488342,0.29317507147789,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,2119,1be589451f51,8,0.43076470494270325,0.25213807821273804,1.474351406097412,0.09090909361839294,1.0,0.4781428277492523,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,161,0158362822fe,9,0.4421629011631012,0.4171628952026367,3.109227180480957,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,133,70f88532846f,fabricate products or components using machine tools,5278,e8225f9a3276,10,0.48051366209983826,0.24361136555671692,1.3898786306381226,0.125,0.5,0.7976091504096985,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,1430,583225957a3f,1,0.7381352782249451,0.47517573833465576,3.8231759071350098,0.10000000149011612,0.23076923191547394,0.9656844735145569,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,2623,5b9cd334c378,2,0.4312773048877716,0.23817965388298035,1.3309532403945923,0.0,0.8461538553237915,0.6031598448753357,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,4922,441e26afc48d,3,0.39001891016960144,0.11848044395446777,0.07221066951751709,0.10000000149011612,0.23076923191547394,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,2728,b12a99169d3e,4,0.3579384684562683,0.22126808762550354,1.1531133651733398,0.0,1.0,0.3466814458370209,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,3946,d77de4fdc1c2,5,0.3621339499950409,0.18065199255943298,0.7259992957115173,0.0625,0.9285714030265808,0.515213668346405,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,4735,d4c4823f0990,6,0.5663414597511292,0.5548030138015747,4.660527229309082,0.0,0.23076923191547394,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,1777,62955ffe255a,7,0.3760048747062683,0.20958566665649414,1.0302623510360718,0.0625,0.7692307829856873,0.4868307411670685,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,4311,dad8075f10c2,8,0.3610793352127075,0.33415624499320984,2.3402316570281982,0.0,0.5384615659713745,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,2301,6d7d5c1c49a4,9,0.3797477185726166,0.33359387516975403,2.334317922592163,0.0,0.9230769276618958,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,2149,ce5275d1f549,10,0.4134070873260498,0.20406851172447205,0.9722446203231812,0.0833333358168602,0.38461539149284363,0.7270978689193726,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,215,f3e87868bbce,1,0.8118016123771667,0.5613391399383545,4.85001802444458,0.20000000298023224,0.800000011920929,0.7618498802185059,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,4925,d3e5bde64705,2,0.3942675292491913,0.3642675280570984,2.7203879356384277,0.0,0.6000000238418579,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,2641,414d1ab8da6a,3,0.672427237033844,0.3624272644519806,2.7005014419555664,0.20000000298023224,0.800000011920929,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,5278,e8225f9a3276,4,0.5366688370704651,0.28620636463165283,1.876829743385315,0.20000000298023224,0.800000011920929,0.7618498802185059,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,3910,b7142dd86deb,5,0.41899922490119934,0.38328492641448975,2.9258971214294434,0.0,0.7142857313156128,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,3606,da1afedb5ac7,6,0.4739561975002289,0.443956196308136,3.581533908843994,0.0,0.6000000238418579,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,301,b3202b182771,7,0.5750349164009094,0.5250349044799805,4.457700729370117,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,1708,2a145fc7beb8,8,0.5432963967323303,0.30636221170425415,2.0946414470672607,0.20000000298023224,1.0,0.6677367687225342,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,3604,9ccd394dcb98,9,0.3957812786102295,0.34578126668930054,2.520618438720703,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,135,4055e1544ee0,assemble equipment or components,1140,d08dec64d953,10,0.491513192653656,0.23605071008205414,1.3348287343978882,0.25,0.800000011920929,0.7618498802185059,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,2641,414d1ab8da6a,1,0.7637392282485962,0.44373923540115356,5.164778232574463,0.20000000298023224,1.0,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,478,f0ad7971f1ce,2,0.303897887468338,0.25389787554740906,2.627239465713501,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,2419,38f374915da9,3,0.2916601300239563,0.2541601359844208,2.6307449340820312,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,3707,ae14f32b277d,4,0.3000767230987549,0.2750767171382904,2.9103291034698486,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,713,3a511543033e,5,0.29547959566116333,0.2621462643146515,2.737492561340332,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,1771,a4022336c5eb,6,0.3799285888671875,0.342428594827652,3.8105967044830322,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,4499,a7b7131295ef,7,0.2975502014160156,0.24755018949508667,2.5423922538757324,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,2951,14b0ec412e5c,8,0.33637186884880066,0.31970518827438354,3.5068612098693848,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,3775,8d3da080c247,9,0.28818657994270325,0.24818658828735352,2.550898790359497,0.0,0.800000011920929,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,136,ded8762bb927,maintain electromechanical equipment,2615,f98887ed908b,10,0.31208184361457825,0.28708183765411377,3.0707972049713135,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,107,20be59e19f80,1,0.9116157293319702,0.5991157293319702,5.165566444396973,0.25,0.75,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,161,0158362822fe,2,0.43705248832702637,0.3870524764060974,2.8651373386383057,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,2641,414d1ab8da6a,3,0.6507474184036255,0.3659833073616028,2.636582374572754,0.20000000298023224,1.0,0.8590565323829651,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,3917,d23e50a9caf6,4,0.40499967336654663,0.3764282464981079,2.749887466430664,0.0,0.5714285969734192,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,2532,046df5a4594b,5,0.42948055267333984,0.3919805586338043,2.9185965061187744,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,4893,cc933c97a069,6,0.4063100516796112,0.3688100576400757,2.6672463417053223,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,2327,025e1e9244e3,7,0.4127315580844879,0.38773155212402344,2.8725037574768066,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,4854,3da636e70e82,8,0.40361201763153076,0.36611202359199524,2.6379785537719727,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,610,8e727206b35b,9,0.474412739276886,0.42441272735595703,3.2704155445098877,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,137,a4f4cc8a14a2,operate industrial equipment,2463,3de86f6e4731,10,0.40023910999298096,0.36273911595344543,2.6013898849487305,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,2641,414d1ab8da6a,1,0.7816755175590515,0.4616754949092865,4.692275047302246,0.20000000298023224,1.0,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,3391,3ace9da3b108,2,0.571013867855072,0.2958782911300659,2.5862972736358643,0.20000000298023224,1.0,0.8205423951148987,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,1641,c025f3f313df,3,0.3302602469921112,0.28026023507118225,2.3879146575927734,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,4261,fb6ff8f9772a,4,0.32721471786499023,0.2897147238254547,2.5080068111419678,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,836,e09245effc62,5,0.33417072892189026,0.3091707229614258,2.7551393508911133,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,5271,d1ece21edcfd,6,0.3870311975479126,0.3495312035083771,3.267803430557251,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,3407,2ad419560ca0,7,0.4227886497974396,0.38945531845092773,3.7749249935150146,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,4499,a7b7131295ef,8,0.3326109051704407,0.2826108932495117,2.4177730083465576,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,3384,43d5b999af23,9,0.35562053322792053,0.318120539188385,2.868821144104004,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,138,ef5aeb4ce41e,repair electronic equipment,3380,21144e59bbf3,10,0.35454705357551575,0.3170470595359802,2.8551857471466064,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4862,b54736456520,1,0.7143532633781433,0.4699535071849823,3.6788575649261475,0.1666666716337204,0.375,0.8359322547912598,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",2112,49e1b35b16b4,2,0.4618261754512787,0.3493105173110962,2.4156150817871094,0.0,0.75,0.30006271600723267,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4957,25aa304c3c46,3,0.42977404594421387,0.1834992915391922,0.6794199347496033,0.1428571492433548,0.5,0.8279561400413513,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",2641,414d1ab8da6a,4,0.6862033009529114,0.40777498483657837,3.0277915000915527,0.1428571492433548,0.5,0.9565705060958862,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",690,32402d5443a6,5,0.599480926990509,0.4645140767097473,3.621901750564575,0.0714285746216774,0.5714285969734192,0.39701035618782043,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4346,dc00b108ce90,6,0.5297450423240662,0.3294069468975067,2.2072064876556396,0.1111111119389534,0.875,0.5819078087806702,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",4282,b462239f8295,7,0.4256449043750763,0.38814491033554077,2.822246789932251,0.0,0.75,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",3424,1638c7b92daa,8,0.5463843941688538,0.5276343822479248,4.2828288078308105,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",1617,678771700447,9,0.40241044759750366,0.3836604356765747,2.7752902507781982,0.0,0.375,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",1779,c9b2eabc6afb,10,0.4332667291164398,0.41221410036087036,3.074273109436035,0.0,0.42105263471603394,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,2800,02ac2ff76b94,1,0.7600046396255493,0.46500468254089355,3.244323492050171,0.20000000298023224,0.5,1.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,4059,966ff254f415,2,0.6099350452423096,0.385267972946167,2.4417028427124023,0.1428571492433548,0.8333333134651184,0.6748585104942322,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,758,077b37efd178,3,0.46398043632507324,0.4306471049785614,2.898483991622925,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,3663,9b1383e434a5,4,0.41481027007102966,0.37314361333847046,2.3196604251861572,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,2149,ce5275d1f549,5,0.4831885099411011,0.2643110454082489,1.224164366722107,0.1428571492433548,0.8333333134651184,0.6517003774642944,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,3086,2f64529e9d77,6,0.42819449305534363,0.40319448709487915,2.6221492290496826,0.0,0.5,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,4077,aa1012ca2dbf,7,0.41969406604766846,0.3696940541267395,2.284937620162964,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,5207,e7b5a7f54463,8,0.43785592913627625,0.39618927240371704,2.551635503768921,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,4839,719143b275f0,9,0.4170568287372589,0.3753901720046997,2.3422741889953613,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,140,f07eaef01260,determine operational criteria or specifications,4792,dd7287e532e0,10,0.4245753586292267,0.37457534670829773,2.3340721130371094,0.0,1.0,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,2714,d9855438ae33,1,0.8730380535125732,0.6676340103149414,5.796059608459473,0.1666666716337204,0.4285714328289032,0.669235110282898,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,47,b9241dcb1d13,2,0.4958179295063019,0.27943259477615356,1.7851287126541138,0.1666666716337204,0.4285714328289032,0.7131603360176086,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,3104,c2b804e48d00,3,0.5113255381584167,0.2804936170578003,1.7960911989212036,0.1428571492433548,0.5714285969734192,0.7518990635871887,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,4502,98c2bfc7d4aa,4,0.48504120111465454,0.35677415132522583,2.584228277206421,0.125,0.7777777910232544,0.30751267075538635,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,2278,6f4fc391d1eb,5,0.5443269610404968,0.3279416561126709,2.2863285541534424,0.1666666716337204,0.4285714328289032,0.7131603360176086,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,301,b3202b182771,6,0.4844149351119995,0.2714468538761139,1.7026193141937256,0.125,0.7142857313156128,0.6590151786804199,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,1337,284a65d8619b,7,0.5032579302787781,0.3046579957008362,2.045759677886963,0.09090909361839294,0.5833333134651184,0.6413694620132446,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,2686,2e522a60ddc9,8,0.5379774570465088,0.28035613894462585,1.794670820236206,0.1428571492433548,0.5714285969734192,0.8590565323829651,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,2813,0b516df2a352,9,0.6066851019859314,0.39029979705810547,2.9306180477142334,0.1666666716337204,0.4285714328289032,0.7131603360176086,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,141,dbc0d59bd942,research advanced engineering designs or applications,3142,ed60f88fd612,10,0.517865002155304,0.3124609887599945,2.1263809204101562,0.1666666716337204,0.4285714328289032,0.669235110282898,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",4745,359f2cf2ba83,1,0.6341062784194946,0.614106297492981,4.587071418762207,0.0,0.4000000059604645,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",2233,d334de0d305d,2,0.4887657165527344,0.21660162508487701,0.8601828217506409,0.125,0.30000001192092896,0.9786563515663147,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",147,575ea3efc7e8,3,0.44879835844039917,0.2937300205230713,1.5833163261413574,0.05000000074505806,0.4000000059604645,0.5202733278274536,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",2349,b1c2441516f2,4,0.4204111695289612,0.40541115403175354,2.630406379699707,0.0,0.30000001192092896,0.0,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",2658,a55b33933d49,5,0.45913276076316833,0.30710262060165405,1.7086939811706543,0.0,0.5,0.5081204771995544,0
sentence-transformers/all-MiniLM-L6-v2,F_recall_first,142,c71cb5036aef,"coordinate activities with suppliers, contractors, clients, or other departments",1243,14686b75fbe4,6,0.43475136160850525,0.40975135564804077,2.6710987091064453,0.0,0.5,0.0,0
