model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4282,b462239f8295,4,1.1591195631027222,0.328375905752182,3.432011604309082,0.125,0.75,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,2515,d7bcb433bafc,5,0.9014725852012634,0.15717953443527222,1.7093085050582886,0.1666666716337204,0.375,0.881480872631073,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,4346,dc00b108ce90,6,0.9832025337219238,0.42121249437332153,4.366201400756836,0.1111111119389534,0.875,0.6220710277557373,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,754,2af854050699,7,1.1481977272033692,0.33759164810180664,3.524747371673584,0.125,0.75,0.9732068777084351,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,3766,94c75e9264bf,8,0.5210430026054382,0.024393528699874878,0.37311840057373047,0.0,0.875,0.5897265076637268,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,1694,d6c8c0983834,9,0.6101480722427368,-0.13067615032196045,-1.1873064041137695,0.0,0.375,0.9767468571662903,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,49,824d3015533f,develop specifications for new products or processes,75,eccdaab2ae71,10,1.2367093133926392,0.6165016889572144,6.3313446044921875,0.1428571492433548,0.5,0.7915876507759094,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,2233,d334de0d305d,1,1.0846218633651734,0.28631991147994995,4.256190776824951,0.1666666716337204,0.4285714328289032,0.9786563515663147,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3232,d7dbf48fa293,2,0.900253849029541,0.09138588607311249,1.526047945022583,0.1428571492433548,0.5714285969734192,0.9383736252784729,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1694,d6c8c0983834,3,0.7431265711784363,0.00031698960810899734,0.2505852282047272,0.0,0.4285714328289032,1.0,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,2623,5b9cd334c378,4,0.4024305045604706,0.042466986924409866,0.8409157395362854,0.0,0.6363636255264282,0.4324246048927307,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3766,94c75e9264bf,5,0.6089005470275879,0.10148745775222778,1.667525291442871,0.0,1.0,0.6037659645080566,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,3738,4c75851c265c,6,0.29748951077461244,0.18864312767982483,2.888181447982788,0.0,0.5714285969734192,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1243,14686b75fbe4,7,0.35483299374580385,0.23929932713508606,3.5976452827453613,0.0,0.7142857313156128,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1607,6544768291be,8,0.30318176925182344,0.21214662492275238,3.2173588275909424,0.0,0.4285714328289032,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,1337,284a65d8619b,9,0.3697928488254547,0.033900074660778046,0.7209321856498718,0.0,0.5833333134651184,0.4037778079509735,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,50,a787a095d9b0,direct facility maintenance or repair activities,2728,b12a99169d3e,10,0.44536855816841125,0.1487516611814499,2.3294825553894043,0.0,0.5384615659713745,0.3786907196044922,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3310,1b5b70c37d4d,1,1.06868727684021,0.24999618530273438,3.2161669731140137,0.1666666716337204,0.4285714328289032,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3411,170ec06a71d8,2,0.8596252369880676,0.2302536964416504,2.9644618034362793,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,5042,8052accd515a,3,0.8751502203941345,0.25852641463279724,3.3249220848083496,0.1666666716337204,0.4285714328289032,0.7131603360176086,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,4285,4ac897a884e4,4,0.8538934159278869,0.3068366050720215,3.940847873687744,0.1666666716337204,0.4285714328289032,0.6241311430931091,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,1694,d6c8c0983834,5,0.6646756529808044,0.010747551918029785,0.16589109599590302,0.0,0.4285714328289032,0.8752614855766296,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2130,e96d22cceb48,6,0.6876728105545044,0.24347439408302307,3.1330177783966064,0.1111111119389534,0.8571428656578064,0.41826149821281433,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,3751,f1ce5e300a4c,7,0.858325080871582,0.3851328194141388,4.939077377319336,0.125,0.8571428656578064,0.4860684871673584,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,2974,cdc6a5d1a136,8,0.6868404912948608,0.26482251286506653,3.405193567276001,0.10000000149011612,0.875,0.39177343249320984,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,4793,ecfb3bfe17da,9,0.8458029794692993,0.42950987815856934,5.504858016967773,0.1111111119389534,0.8571428656578064,0.41826149821281433,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,51,6385c0e2eb2e,recommend organizational process or policy changes,4812,4d0c89eb2e4c,10,0.9184629487991333,0.2994745373725891,3.8469860553741455,0.1666666716337204,0.4285714328289032,0.7253129482269287,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4390,3cec85239a89,1,1.1336645650863648,0.32784074544906616,4.373530387878418,0.125,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3959,0ec193573650,2,0.4881214964389801,0.16738547384738922,2.2831313610076904,0.0,0.699999988079071,0.279776930809021,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,1797,b08da67facc1,3,0.8695349860191345,0.21065139770507812,2.8467965126037598,0.125,0.5,0.7649733424186707,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3593,eb14a1f4bc1b,4,0.5009601879119873,0.18248984217643738,2.479909896850586,0.0,0.699999988079071,0.279776930809021,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,2328,94f3c42259fb,5,0.7207038569450378,0.17047837376594543,2.323425531387329,0.125,0.5,0.6011389493942261,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3162,c66b519ff1a2,6,0.7858318853378295,0.22720222175121307,3.0624194145202637,0.10000000149011612,0.6000000238418579,0.618157148361206,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4046,4bf789ef117d,7,0.41748061776161194,0.053712308406829834,0.8022060394287109,0.0,1.0,0.3883216679096222,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,3052,6fb13cf23c34,8,0.4374223518371582,0.11103284358978271,1.5489736795425415,0.0,0.4000000059604645,0.31863492727279663,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,5110,0dc560762a57,9,0.47597523212432863,0.09096783399581909,1.287568211555481,0.0,0.4000000059604645,0.3980751037597656,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,52,7f83579eb5ca,maintain knowledge of current developments in area of expertise,4677,84aec80a0a66,10,0.4705957639217377,0.1875539869070053,2.5458853244781494,0.0,0.9090909361839294,0.20037968456745148,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3618,082c56a3a156,1,1.3762616682052613,0.5877588391304016,7.7657084465026855,0.3333333432674408,0.30000001192092896,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1451,b2893b3b6077,2,0.5585786271095275,0.1981109380722046,2.6461737155914307,0.1111111119389534,0.5,0.33994588255882263,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1694,d6c8c0983834,3,0.3855401277542114,-0.013534147292375565,-0.13460487127304077,0.0,0.30000001192092896,0.524348795413971,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1337,284a65d8619b,4,0.38960695266723633,0.08408147096633911,1.1479547023773193,0.0,0.8333333134651184,0.33543479442596436,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,150,e1b657c11575,5,0.6276093292236328,0.323203980922699,4.289755821228027,0.06666667014360428,0.5882353186607361,0.28675588965415955,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,544,92b241db84c0,6,0.4317511785030365,0.17912794649600983,2.396758556365967,0.0,0.699999988079071,0.18498919904232025,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,5236,35ea8c8b9a9c,7,0.4117943513393402,0.15761540830135345,2.114107847213745,0.0,0.800000011920929,0.1683160662651062,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,1691,19ae2b3326d0,8,0.5030539500713348,0.26262056827545166,3.493757724761963,0.0,1.0,0.14260922372341156,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,3983,1292506f4417,9,0.5880295205116272,0.33386319875717163,4.429805755615234,0.0,0.4000000059604645,0.263208270072937,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,53,a68e486bae8e,negotiate sales or lease agreements for products or services,2751,e66df6c46d53,10,0.4490353631973267,0.18535280227661133,2.478546142578125,0.0,0.5,0.230693519115448,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4020,7a78717af7c0,1,1.0980777311325074,0.2761698365211487,3.872551202774048,0.1666666716337204,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,2728,b12a99169d3e,2,0.5916714835166931,0.18772104382514954,2.649170160293579,0.0,0.6153846383094788,0.4151001572608948,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4059,966ff254f415,3,0.8299480247497558,0.2810894250869751,3.940596580505371,0.125,0.625,0.6050314903259277,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4468,adccc776448d,4,0.6246497797966003,0.12905870378017426,1.8377808332443237,0.1111111119389534,0.75,0.48246803879737854,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,4834,1d8e86f4a956,5,0.9568527507781982,0.42982667684555054,5.997859001159668,0.1428571492433548,0.5,0.6184694766998291,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,1694,d6c8c0983834,6,0.5399183630943298,-0.014742111787199974,-0.1512030065059662,0.0,0.375,0.7356416583061218,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,682,b4837b36e1b6,7,0.5416562724113464,0.2559317946434021,3.5926284790039062,0.0,0.75,0.24159173667430878,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,3766,94c75e9264bf,8,0.4077189564704895,0.01095317117869854,0.20420178771018982,0.0,0.875,0.44415536522865295,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,3946,d77de4fdc1c2,9,0.5887162852287292,0.17795781791210175,2.514129877090454,0.0833333358168602,0.5714285969734192,0.4052036702632904,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,54,00ee16f445cd,determine causes of operational problems or failures,3012,f9c8040a4be7,10,0.43489779710769655,0.12046176195144653,1.7188719511032104,0.0,0.625,0.2714361250400543,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3059,49fffd4c8845,1,1.1888372468948365,0.35586822032928467,4.199179172515869,0.1428571492433548,0.7777777910232544,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,107,20be59e19f80,2,1.0118274259567261,0.322221040725708,3.7980122566223145,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,860,fa8ac4b1b38c,3,0.8759038615226745,0.16231095790863037,1.8914427757263184,0.1666666716337204,0.3333333432674408,0.8446754813194275,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1249,95d7d4c08187,4,0.8253678846359253,0.3120057284832001,3.676217555999756,0.1666666716337204,0.3333333432674408,0.5907090306282043,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,2802,16ed96a4ff23,5,0.8959786462783813,0.33846738934516907,3.991713523864746,0.1428571492433548,0.4444444477558136,0.6503793001174927,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1710,d548ad3bd5cf,6,0.6512267756462097,0.16225172579288483,1.8907365798950195,0.0,1.0,0.4761611521244049,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,3588,a6818b8d1354,7,0.5586007106304168,0.2100124955177307,2.460176706314087,0.0,0.8181818127632141,0.3118169903755188,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,4975,0181584577c0,8,0.5227759480476379,0.09852900356054306,1.130985975265503,0.0,0.8888888955116272,0.5001962780952454,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,1694,d6c8c0983834,9,0.4874711334705353,-0.0365019217133522,-0.47895514965057373,0.0,0.3333333432674408,0.6930920481681824,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,55,4805101e52c6,monitor the productivity or efficiency of industrial operations,682,b4837b36e1b6,10,0.49271148443222046,0.10326819121837616,1.1874902248382568,0.0,0.6666666865348816,0.4832383692264557,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2680,a617908b172c,1,1.131221251487732,0.33673095703125,3.8776488304138184,0.20000000298023224,0.25,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,3586,f77f2bcecc27,2,0.5694584846496582,0.17539453506469727,2.0242726802825928,0.09090909361839294,1.0,0.4317018687725067,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,1037,58c07ed4fd0b,3,1.0590794253349305,0.3514171242713928,4.046358585357666,0.1666666716337204,0.375,0.8707735538482666,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2641,414d1ab8da6a,4,1.0223196315765382,0.26540759205818176,3.0583112239837646,0.1428571492433548,0.5,0.9116454124450684,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2515,d7bcb433bafc,5,0.8165546822547912,0.1360362023115158,1.5721380710601807,0.1666666716337204,0.375,0.7858436107635498,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2623,5b9cd334c378,6,0.46004122495651245,0.14556844532489777,1.6816411018371582,0.0,0.7272727489471436,0.37654390931129456,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,3766,94c75e9264bf,7,0.4880834221839905,0.03830944374203682,0.4494874179363251,0.0,0.875,0.5257434248924255,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,754,2af854050699,8,0.8847357201576233,0.39540305733680725,4.5516533851623535,0.125,0.75,0.526633083820343,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,4020,7a78717af7c0,9,0.44032822728157045,0.06320125609636307,0.7354357838630676,0.0,0.5,0.36658164858818054,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,56,269bfa3db5c6,conduct validation tests of equipment or processes,2957,3f078e2078e8,10,0.5057034957408905,0.14011332392692566,1.6189745664596558,0.0,0.5,0.36658164858818054,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,1629,a9ac5a6cc3cb,1,1.3981978464126588,0.5900367498397827,6.928274631500244,0.3333333432674408,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,4059,966ff254f415,2,1.108133273124695,0.4053884744644165,4.7105841636657715,0.1666666716337204,0.800000011920929,0.8145995736122131,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,C_lex_sem_strong,57,c1933354ef21,determine operational methods,2149,ce5275d1f549,3,0.9813212919235229,0.2792183756828308,3.1952364444732666,0.1666666716337204,0.800000011920929,0.7866461873054504,1
