model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",2912,65b13af81036,4,0.5666123509407044,0.19964930415153503,2.488401174545288,0.10256410390138626,0.30000001192092896,0.7407174110412598,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",751,2a63b9d3beeb,5,0.3594622015953064,0.22988808155059814,2.86053729057312,0.0446428582072258,0.699999988079071,0.2660055458545685,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",3492,5dfedc4d02bd,6,0.46340622305870055,0.2292383909225464,2.85254168510437,0.09565217047929764,0.800000011920929,0.35794657468795776,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",5208,b476beb4eb57,7,0.41728447675704955,0.06667259335517883,0.8519122004508972,0.1265822798013687,0.30000001192092896,0.6515839695930481,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",675,e1f28709fa97,8,0.3598089098930359,0.1421002745628357,1.7801692485809326,0.04210526496171951,0.4000000059604645,0.3784807622432709,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1337,284a65d8619b,9,0.42743271589279175,0.1308739185333252,1.6420111656188965,0.24369747936725616,0.8333333134651184,0.5176379084587097,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,4,9fc64a999e12,"communicate technical information to suppliers, contractors, or regulatory agencies",1873,0084fa936ea8,10,0.5072111070156098,0.23036116361618042,2.866359233856201,0.1145833358168602,0.5,0.4906005263328552,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1421,c88a10398d0d,1,1.020574975013733,0.5998744964599609,7.6413187980651855,0.3636363744735718,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3873,09a84053a60b,2,0.5270094454288483,0.25753140449523926,3.2919042110443115,0.1875,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3494,58423b2c3dcf,3,0.5483557462692261,0.2521311044692993,3.223294258117676,0.095238097012043,0.8571428656578064,0.5119277238845825,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1694,d6c8c0983834,4,0.4760668158531189,0.04557527229189873,0.5990350246429443,0.027027027681469917,0.5,0.8832307457923889,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4412,a558f59f975e,5,1.0031638026237488,0.5019050240516663,6.396632194519043,0.239130437374115,0.8333333134651184,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1423,4fa5fba1ff35,6,0.5608404755592347,0.2876809239387512,3.6749489307403564,0.2142857164144516,0.6666666865348816,0.4125571548938751,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,4200,45cb8fc9e53f,7,0.5590169310569764,0.1492825746536255,1.916619896888733,0.13953489065170288,0.5,0.7869473099708557,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,1661,9e704ee934dd,8,0.473104852437973,0.185686856508255,2.3791306018829346,0.15555556118488312,0.5,0.4802444577217102,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,2512,5de07ec45ece,9,0.4931648254394531,0.22984552383422852,2.940159320831299,0.20000000298023224,0.8333333134651184,0.36159297823905945,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,5,abdac161e57b,design medical devices or appliances,3541,7f55467072cd,10,0.7705332517623902,0.3543075919151306,4.521430015563965,0.15000000596046448,0.5,0.8478910326957703,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,3797,74f3fd3bb3da,1,0.9754567623138428,0.48661866784095764,6.162108898162842,0.28333333134651184,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,332,444510b9c3c3,2,0.46504138708114623,0.25069963932037354,3.283442497253418,0.10606060922145844,0.3333333432674408,0.3655746877193451,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,80,5402ba93471c,3,0.4753398299217224,0.293932169675827,3.810962677001953,0.10389610379934311,0.4444444477558136,0.4065115749835968,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,1611,3444f93619e5,4,0.4881790459156036,0.18298056721687317,2.457139253616333,0.1267605572938919,0.4444444477558136,0.5489603877067566,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_hard/sentence-transformers/all-MiniLM-L6-v2,D_char_jaccard,6,75e527217c38,research engineering aspects of biological or chemical processes,514,4771395651ce,5,0.41906698346138,0.2789769172668457,3.6284799575805664,0.05128205195069313,0.5555555820465088,0.19347357749938965,1
