model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
sentence-transformers/all-mpnet-base-v2,F_recall_first,109,d052bd1e246e,manage human resources activities,1553,b84f0aee1c72,6,0.42550212144851685,0.3755021095275879,2.601714849472046,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,109,d052bd1e246e,manage human resources activities,3596,12d4317a17e7,7,0.5142688155174255,0.3295499086380005,2.1404166221618652,0.1666666716337204,1.0,0.47220903635025024,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,109,d052bd1e246e,manage human resources activities,4501,7e31f9e44f69,8,0.44509613513946533,0.3360079228878021,2.2052464485168457,0.1111111119389534,0.5,0.2919083535671234,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,109,d052bd1e246e,manage human resources activities,1797,b08da67facc1,9,0.44240209460258484,0.2711048722267151,1.5537073612213135,0.1666666716337204,1.0,0.41852205991744995,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,109,d052bd1e246e,manage human resources activities,4574,21c9cd58de46,10,0.46856793761253357,0.4385679364204407,3.2348105907440186,0.0,0.6000000238418579,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,1888,d159c4ce9055,1,0.7065456509590149,0.6815456748008728,5.816812992095947,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,4591,7152fca0e366,2,0.4965076446533203,0.20150764286518097,0.6891561150550842,0.20000000298023224,0.5,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,3054,bee9067ec1e5,3,0.4885072112083435,0.24194005131721497,1.1210459470748901,0.1666666716337204,0.8333333134651184,0.7529352307319641,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,4554,e0a91e473fca,4,0.4685388505458832,0.4435388445854187,3.2744784355163574,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,1188,a08cfa5a199f,5,0.4080726206302643,0.3664059638977051,2.4505624771118164,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,2645,13aa445d8f1d,6,0.4373098909854889,0.4123098850250244,2.9408977031707764,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,4378,1bb870c140d5,7,0.40735575556755066,0.3740224242210388,2.5319197177886963,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,2806,6c6d53976837,8,0.39790448546409607,0.3729044795036316,2.5199780464172363,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,1207,cde3daee3654,9,0.4790988266468048,0.4374321699142456,3.2092483043670654,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,110,d9dbdf9d5d1a,coordinate special events or programs,3767,3901d682975b,10,0.4225805699825287,0.3809139132499695,2.6055331230163574,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,1203,3fe3042b3298,1,1.0270090103149414,0.7182590961456299,6.793028831481934,0.4000000059604645,0.375,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,1556,62317ddbee32,2,0.4740966558456421,0.3130475580692291,2.392448902130127,0.1428571492433548,0.75,0.43705353140830994,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,3585,36780b184553,3,0.39177700877189636,0.22327041625976562,1.4174729585647583,0.1666666716337204,0.375,0.5323596596717834,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,3766,94c75e9264bf,4,0.40773364901542664,0.2706621289253235,1.9321448802947998,0.0,0.875,0.3732861578464508,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,1790,2edce95010e4,5,0.40221747756004333,0.2882109582424164,2.1227245330810547,0.0,0.75,0.3060261309146881,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,966,902230e0e377,6,0.41969382762908936,0.3946938216686249,3.279123544692993,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,203,79d97128267a,7,0.573744535446167,0.40523797273635864,3.3936328887939453,0.1666666716337204,0.375,0.5323596596717834,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,4388,b59d7db5c011,8,0.5095338225364685,0.3717324733734131,3.0297646522521973,0.1111111119389534,0.75,0.35676082968711853,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,4938,e9a2277aa12e,9,0.5469141006469727,0.39329662919044495,3.2639501094818115,0.1428571492433548,0.5,0.4573270380496979,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,111,059770361813,advise others on career or personal development,3736,def255fcf471,10,0.40766191482543945,0.3576619029045105,2.8769588470458984,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,1585,22ab77af0930,1,1.0117673873901367,0.6784340739250183,5.9252495765686035,0.5,0.6666666865348816,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,4591,7152fca0e366,2,0.4055390954017639,0.22809986770153046,1.1831878423690796,0.20000000298023224,0.5,0.5297568440437317,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,3054,bee9067ec1e5,3,0.4192970097064972,0.2612455189228058,1.532214641571045,0.1666666716337204,0.8333333134651184,0.39887258410453796,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,4394,3110ca79819b,4,0.42568445205688477,0.3828273117542267,2.8124823570251465,0.0,0.8571428656578064,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,2972,aa4eda621a1f,5,0.4404824674129486,0.3589187264442444,2.560722589492798,0.0833333358168602,0.4615384638309479,0.20061399042606354,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,397,7619e5df6176,6,0.42411378026008606,0.3907804489135742,2.8962295055389404,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,2566,30f686cbaa53,7,0.4320603609085083,0.39872702956199646,2.979907751083374,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,2049,9feb570a1288,8,0.4292873740196228,0.4042873680591583,3.0384585857391357,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,1558,13b789b8dcd6,9,0.4111916720867157,0.3945249915122986,2.935659885406494,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,112,6379204aa590,administer compensation or benefits programs,425,b06cd44db3d0,10,0.505870521068573,0.4642038345336914,3.669384717941284,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",1775,00de981e846c,1,0.7635810375213623,0.5493305921554565,4.153584003448486,0.125,0.4444444477558136,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",1916,c2162f90818e,2,0.5044621825218201,0.27127593755722046,1.3876949548721313,0.125,0.5555555820465088,0.7716339230537415,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3735,15e993a286c5,3,0.5561578869819641,0.3835144639015198,2.5041637420654297,0.0625,0.692307710647583,0.5271119475364685,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",4370,330ceef13d7a,4,0.45316290855407715,0.226596400141716,0.943254828453064,0.125,0.5555555820465088,0.7451549172401428,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",9,68043ff470d5,5,0.4851464629173279,0.2725578248500824,1.4004462957382202,0.1428571492433548,0.3333333432674408,0.7265449166297913,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",2236,4e7b71da39bd,6,0.5057859420776367,0.4891192615032196,3.554644823074341,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",2382,2c9191489a0d,7,0.4377038776874542,0.3663352131843567,2.3332767486572266,0.0,0.6000000238418579,0.16547459363937378,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3214,38264b2c039c,8,0.45473048090934753,0.2871566414833069,1.54566490650177,0.0714285746216774,0.75,0.4917238652706146,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",3566,581ac2a59c21,9,0.5261144638061523,0.3220662474632263,1.892920732498169,0.10000000149011612,1.0,0.5761929750442505,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,113,322cdff981bb,"interview employees, customers, or others to collect information",179,490e0bd0d96e,10,0.43943262100219727,0.32754218578338623,1.947391390800476,0.0,1.0,0.2475617378950119,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,3978,6918d9132472,1,0.97826087474823,0.6449275016784668,5.418332576751709,0.3333333432674408,1.0,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,3476,a12b4ea43cb3,2,0.4487161338329315,0.4153828024864197,2.9176528453826904,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,1683,db53a7a94bab,3,0.48894202709198,0.438942015171051,3.1743087768554688,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,520,44e8214a544c,4,0.471591591835022,0.421591579914093,2.9852917194366455,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,406,bf1b5efc3fd1,5,0.4467807710170746,0.40928077697753906,2.8511767387390137,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,4182,da00d82f03cd,6,0.47717732191085815,0.4271773099899292,3.046143054962158,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,1343,3c206bbe526b,7,0.43921953439712524,0.3892195224761963,2.6326277256011963,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,401,0cabb03b9507,8,0.5122494101524353,0.46224939823150635,3.4282214641571045,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,4829,48bed0b3abd1,9,0.4495181143283844,0.41618478298187256,2.926389455795288,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,114,98e7b9000779,recruit personnel,4855,0e550c83c7ff,10,0.46449291706085205,0.4144929051399231,2.9079580307006836,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,1572,4d6e545411ff,1,0.749274492263794,0.5146154761314392,3.517404079437256,0.20000000298023224,0.5,0.7586362361907959,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,1555,5f8ae87ccde0,2,0.5092173218727112,0.26910948753356934,1.1964704990386963,0.1666666716337204,0.8333333134651184,0.7270978689193726,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4426,b25b2aa78ecd,3,0.5722671747207642,0.2827776074409485,1.3256844282150269,0.1428571492433548,1.0,0.9008151888847351,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4863,37c5c68a40e8,4,0.47593954205513,0.36948293447494507,2.1453683376312256,0.0,0.8333333134651184,0.25915980339050293,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,3844,9d3455eb929f,5,0.5359522700309753,0.42828595638275146,2.701272964477539,0.0,1.0,0.2306651771068573,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,3603,d590836dad8c,6,0.5975308418273926,0.37145674228668213,2.1640281677246094,0.1428571492433548,1.0,0.6471534967422485,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,2661,a40ee5969123,7,0.6224340200424194,0.5159773826599121,3.5302791595458984,0.0,0.8333333134651184,0.25915980339050293,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,2429,f4af8b578957,8,0.49996039271354675,0.48329371213912964,3.2212984561920166,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4854,3da636e70e82,9,0.4604574739933014,0.4354574680328369,2.7690701484680176,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,115,830e9df61ddd,communicate organizational policies and procedures,4077,aa1012ca2dbf,10,0.4851718544960022,0.3775055408477783,2.2212116718292236,0.0,1.0,0.2306651771068573,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1599,afa25b53b685,1,0.9445770978927612,0.6550829410552979,6.136002063751221,0.3333333432674408,0.3333333432674408,0.9579766392707825,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1556,62317ddbee32,2,0.42805519700050354,0.2911173105239868,2.0840699672698975,0.125,0.6666666865348816,0.36441829800605774,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,968,71935dd7e152,3,0.38432082533836365,0.36765414476394653,2.9361343383789062,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1310,dee03d615f1d,4,0.38953348994255066,0.3673112690448761,2.932317018508911,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,966,902230e0e377,5,0.4152693748474121,0.33145463466644287,2.533134698867798,0.0555555559694767,0.5625,0.20053674280643463,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3162,c66b519ff1a2,6,0.4420746862888336,0.4087413549423218,3.393547296524048,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4854,3da636e70e82,7,0.4286813735961914,0.4120146930217743,3.429988384246826,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,179,490e0bd0d96e,8,0.3914925754070282,0.34149256348609924,2.6448843479156494,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3597,5b2221c60513,9,0.4127993881702423,0.39057716727256775,3.1913301944732666,0.0,0.4444444477558136,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2027,25cf50b99247,10,0.5813992023468018,0.43320488929748535,3.665893316268921,0.125,0.4444444477558136,0.45388829708099365,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4942,765bf972fcf8,1,0.880211353302002,0.587155818939209,4.457417011260986,0.2222222238779068,0.4166666567325592,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1243,14686b75fbe4,2,0.44130513072013855,0.42047178745269775,2.854109525680542,0.0,0.4166666567325592,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4044,32a696162ad2,3,0.5004027485847473,0.4754027724266052,3.3824820518493652,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2728,b12a99169d3e,4,0.48773273825645447,0.31826335191726685,1.8709827661514282,0.0714285746216774,0.9230769276618958,0.4646907448768616,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1412,e63b1bee1602,5,0.4738776385784149,0.4572109580039978,3.2074978351593018,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3587,f687024e11a9,6,0.4762612283229828,0.42626121640205383,2.909796953201294,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2658,a55b33933d49,7,0.4424377977848053,0.4216044545173645,2.865004539489746,0.0,0.4166666567325592,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1551,a91e30b789fc,8,0.44269561767578125,0.351985901594162,2.195354700088501,0.0,0.4166666567325592,0.27950552105903625,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3564,855db815bc04,9,0.44603079557418823,0.4293641149997711,2.939643144607544,0.0,0.3333333432674408,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3792,911a296d8306,10,0.4681621491909027,0.31501504778862,1.839737892150879,0.1111111119389534,0.25,0.5181440114974976,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,170,8b7c50fed2a1,1,0.7809760570526123,0.5634123086929321,4.927027702331543,0.25,0.75,0.6202549934387207,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,4059,966ff254f415,2,0.6261984705924988,0.31953176856040955,2.4163684844970703,0.1666666716337204,0.800000011920929,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,3967,4002d34c0e64,3,0.5103997588157654,0.47289973497390747,3.995234489440918,0.0,0.75,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,3440,1bd0ae8a22ad,4,0.5376973748207092,0.32013362646102905,2.4225642681121826,0.25,0.75,0.6202549934387207,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,3272,75a60472874a,5,0.6217313408851624,0.4483116865158081,3.742109537124634,0.1666666716337204,0.800000011920929,0.46701183915138245,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,4402,1443a7220ce5,6,0.48971956968307495,0.2721558213233948,1.9286507368087769,0.25,0.75,0.6202549934387207,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,1933,6107c2d7810f,7,0.4886545240879059,0.2854459881782532,2.0654680728912354,0.20000000298023224,1.0,0.5328341126441956,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,2072,754fdedf8ec1,8,0.5235974788665771,0.37206247448921204,2.9571523666381836,0.1428571492433548,0.6666666865348816,0.41566386818885803,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,1916,c2162f90818e,9,0.5935959815979004,0.4168430268764496,3.418151617050171,0.20000000298023224,0.800000011920929,0.46701183915138245,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,118,eb485b5cf6a6,compile operational data,3865,519e3b2f9462,10,0.5353925228118896,0.3321840167045593,2.546618700027466,0.20000000298023224,1.0,0.5328341126441956,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,3978,6918d9132472,1,0.9290310144424438,0.6496872901916504,4.31381893157959,0.1666666716337204,0.4285714328289032,0.9649940133094788,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,2956,3cdbb6503c09,2,0.8256980776786804,0.5137932896614075,3.095980644226074,0.3333333432674408,0.5714285969734192,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,2536,62bb27f24dab,3,0.5413990616798401,0.34507375955581665,1.5839701890945435,0.1428571492433548,0.5714285969734192,0.6138726472854614,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,500,b5af6cc043a0,4,0.552096962928772,0.44287222623825073,2.4604086875915527,0.10000000149011612,0.875,0.22189901769161224,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,4590,5d45850c5baa,5,0.5364457964897156,0.3973677158355713,2.052611827850342,0.1666666716337204,0.4285714328289032,0.4039313793182373,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,3816,d4dcc2b4ce0a,6,0.5417539477348328,0.36701786518096924,1.7806261777877808,0.10000000149011612,1.0,0.4589444398880005,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,1452,41db1b32b4b9,7,0.6630741357803345,0.38348308205604553,1.9281822443008423,0.3333333432674408,0.7142857313156128,0.8421736359596252,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,4793,ecfb3bfe17da,8,0.6317104697227478,0.4503908157348633,2.527787923812866,0.1111111119389534,0.8571428656578064,0.5094053745269775,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,1727,7a8fd898a210,9,0.5765367150306702,0.3484073877334595,1.6138451099395752,0.1666666716337204,0.4285714328289032,0.7601363658905029,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,119,b729f6985724,analyze data to inform personnel decisions,2384,9f0afa80bca1,10,0.5534884333610535,0.3845160901546478,1.9374396800994873,0.1111111119389534,1.0,0.4314447045326233,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,107,20be59e19f80,1,0.5802273154258728,0.28522735834121704,2.0712547302246094,0.20000000298023224,0.5,1.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,2634,27c5cbc94935,2,0.3853870928287506,0.36038708686828613,2.981351137161255,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,4444,7930455b5251,3,0.38778820633888245,0.36278820037841797,3.0104260444641113,0.0,0.5,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,1737,965d1ef43d33,4,0.36191073060035706,0.3285773992538452,2.596173048019409,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,5082,12408b06820b,5,0.3619208335876465,0.15440934896469116,0.4872015118598938,0.125,1.0,0.5800459384918213,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,3378,d2e5330ba975,6,0.3617510199546814,0.34032243490219116,2.738391876220703,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,4058,74fe0528c27f,7,0.36937838792800903,0.3193783760070801,2.48478364944458,0.0,1.0,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,3332,72c021894860,8,0.39045363664627075,0.3571203052997589,2.9417943954467773,0.0,0.6666666865348816,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,4838,53dd4fb611bb,9,0.5060157775878906,0.2667940855026245,1.8480494022369385,0.20000000298023224,0.6666666865348816,0.7435532808303833,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,120,a04637eaf44a,investigate industrial or transportation accidents,4790,b7ba39c9c2f7,10,0.5460003614425659,0.5043336749076843,4.724376201629639,0.0,0.8333333134651184,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,1600,e07ea79deb22,1,0.9108854532241821,0.6862392425537109,5.733301162719727,0.1666666716337204,0.4285714328289032,0.7462038397789001,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,3815,47914e1c7d1b,2,0.41016438603401184,0.2957020699977875,1.7464351654052734,0.0,1.0,0.25784921646118164,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,2536,62bb27f24dab,3,0.42160552740097046,0.39303410053253174,2.7400660514831543,0.0,0.5714285969734192,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,3332,72c021894860,4,0.7008543014526367,0.4784688949584961,3.612241744995117,0.1428571492433548,0.5714285969734192,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,4311,dad8075f10c2,5,0.4807497560977936,0.288388192653656,1.6717702150344849,0.125,1.0,0.5194462537765503,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,2561,9c9d0d864b1c,6,0.44882360100746155,0.41310930252075195,2.945007085800171,0.0,0.7142857313156128,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,4590,5d45850c5baa,7,0.5046327114105225,0.2514515221118927,1.2946958541870117,0.1666666716337204,0.4285714328289032,0.8603436946868896,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,2898,39f6041ebc19,8,0.43377578258514404,0.4123471975326538,2.9372270107269287,0.0,0.4285714328289032,0.0,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,4489,91f41a9ddfae,9,0.7291269898414612,0.5043606162071228,3.8765618801116943,0.1666666716337204,0.5714285969734192,0.7181130647659302,0
sentence-transformers/all-mpnet-base-v2,F_recall_first,121,66497e9d2189,prepare reports related to compliance matters,3943,1eedfa96d1f9,10,0.43690335750579834,0.267001211643219,1.4534374475479126,0.07692307978868484,0.5833333134651184,0.5321727395057678,0
