model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,3868,064ff392e022,4,0.9736336469650269,0.9736336469650269,0.9184220433235168,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,4845,537673b823b1,5,0.9734087586402893,0.9734087586402893,0.9168539643287659,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,3978,6918d9132472,6,0.9732024073600769,0.9732024073600769,0.9154150485992432,0.3333333432674408,1.0,1.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,4854,3da636e70e82,7,0.9712949395179749,0.9712949395179749,0.9021143913269043,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,170,8b7c50fed2a1,8,0.9712042808532715,0.9712042808532715,0.9014822244644165,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,3488,db0984f51ac5,9,0.970312774181366,0.970312774181366,0.8952658176422119,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,114,98e7b9000779,recruit personnel,1572,4d6e545411ff,10,0.9700122475624084,0.9700122475624084,0.8931702375411987,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,3751,f1ce5e300a4c,1,0.9126031398773193,0.9126031398773193,2.3440017700195312,0.1428571492433548,1.0,0.7390652298927307,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,4501,7e31f9e44f69,2,0.9044898748397827,0.9044898748397827,2.2577662467956543,0.0,0.6000000238418579,0.1602064073085785,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,2336,a486ea676cd5,3,0.8994176983833313,0.8994176983833313,2.2038543224334717,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,3748,34fad830f97b,4,0.8986504077911377,0.8986504077911377,2.1956989765167236,0.0,1.0,0.2306651771068573,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,3896,d9209257f4c6,5,0.8947983980178833,0.8947983980178833,2.1547560691833496,0.0,0.8333333134651184,0.25915980339050293,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,3596,12d4317a17e7,6,0.8937768936157227,0.8937768936157227,2.1438984870910645,0.0,0.8333333134651184,0.25915980339050293,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,4304,752a4c697549,7,0.8930642604827881,0.8930642604827881,2.136323928833008,0.0,0.6666666865348816,0.17345203459262848,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,3373,f8d0bd176b39,8,0.8926904797554016,0.8926904797554016,2.1323511600494385,0.0,0.8333333134651184,0.25915980339050293,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,5207,e7b5a7f54463,9,0.8920690417289734,0.8920690417289734,2.125746011734009,0.0,0.8333333134651184,0.25915980339050293,0
embedding-data/deberta-sentence-transformer,A_semantic_only,115,830e9df61ddd,communicate organizational policies and procedures,3400,ff1ab3245b3f,10,0.8918309211730957,0.8918309211730957,2.1232149600982666,0.0,0.75,0.2945452630519867,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,1443,3d9cb8ab1a44,1,0.8329064846038818,0.8329064846038818,4.773123741149902,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4369,da96e99c6eae,2,0.804137110710144,0.804137110710144,4.491613864898682,0.0,0.5555555820465088,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3942,3a8edd5ac6e7,3,0.7878590822219849,0.7878590822219849,4.332332134246826,0.0,0.6428571343421936,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3910,b7142dd86deb,4,0.778592050075531,0.778592050075531,4.241653919219971,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,688,675b456b5403,5,0.7640706896781921,0.7640706896781921,4.0995612144470215,0.0,0.529411792755127,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,4159,85b33a7f44f2,6,0.7526509165763855,0.7526509165763855,3.9878182411193848,0.0,0.4285714328289032,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2382,2c9191489a0d,7,0.7496166229248047,0.7496166229248047,3.958127498626709,0.0,0.6000000238418579,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,5126,38b779760b59,8,0.7455508708953857,0.7455508708953857,3.9183437824249268,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,2499,f86f9d6f10a8,9,0.7453927993774414,0.7453927993774414,3.916797161102295,0.0,0.8888888955116272,0.20917020738124847,0
embedding-data/deberta-sentence-transformer,A_semantic_only,116,1cf7420e0aac,advise others on legal or regulatory compliance matters,3194,e656c681621c,10,0.741012454032898,0.741012454032898,3.8739352226257324,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3214,38264b2c039c,1,0.9017418026924133,0.9017418026924133,3.464447021484375,0.0,1.0,0.14989088475704193,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,5239,ad194b21665d,2,0.8934456706047058,0.8934456706047058,3.392698049545288,0.0,0.9166666865348816,0.16052517294883728,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4679,aa2e3ac253d9,3,0.8735730648040771,0.8735730648040771,3.220830202102661,0.0,0.8571428656578064,0.1323547065258026,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4709,9b6c615b0adb,4,0.8638837337493896,0.8638837337493896,3.1370322704315186,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,1109,d5ec45b1f73d,5,0.8631771206855774,0.8631771206855774,3.1309211254119873,0.0,0.8571428656578064,0.1323547065258026,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3303,8dee13915ca0,6,0.8558226823806763,0.8558226823806763,3.0673165321350098,0.0,0.6666666865348816,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,4453,d9ea7797e0d6,7,0.8551695346832275,0.8551695346832275,3.0616676807403564,0.0,0.8333333134651184,0.17278364300727844,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,2085,dff8968fc034,8,0.8550058603286743,0.8550058603286743,3.0602521896362305,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3039,eb682bbd845f,9,0.8534365892410278,0.8534365892410278,3.046680450439453,0.0,0.3870967626571655,0.06636182963848114,0
embedding-data/deberta-sentence-transformer,A_semantic_only,117,f2f5eb941075,liaise between departments or other groups to improve function or communication,3735,15e993a286c5,10,0.8506538271903992,0.8506538271903992,3.022613763809204,0.0,0.9230769276618958,0.1405780166387558,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,472,f09f0bf4e953,1,0.9667751789093018,0.9667751789093018,1.192732572555542,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,5119,aea98d4d904e,2,0.9654127955436707,0.9654127955436707,1.1817420721054077,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,2366,078c62a4ef11,3,0.9646288156509399,0.9646288156509399,1.1754176616668701,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,4948,f70948c5ee4a,4,0.9645358920097351,0.9645358920097351,1.1746680736541748,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,4499,a7b7131295ef,5,0.9637505412101746,0.9637505412101746,1.168332576751709,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,3618,082c56a3a156,6,0.962990939617157,0.962990939617157,1.1622047424316406,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,2206,2d6089baf90f,7,0.9627253413200378,0.9627253413200378,1.1600621938705444,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,584,c5ba10b9bd0d,8,0.9612953662872314,0.9612953662872314,1.1485264301300049,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,2675,9488e0846baa,9,0.9606948494911194,0.9606948494911194,1.1436820030212402,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,118,eb485b5cf6a6,compile operational data,4590,5d45850c5baa,10,0.9603379964828491,0.9603379964828491,1.1408032178878784,0.25,0.75,0.6202549934387207,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,1551,a91e30b789fc,1,0.8999321460723877,0.8999321460723877,2.7265634536743164,0.0,0.7142857313156128,0.31217479705810547,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,3303,8dee13915ca0,2,0.8998231887817383,0.8998231887817383,2.7251999378204346,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,751,2a63b9d3beeb,3,0.8977487087249756,0.8977487087249756,2.6992363929748535,0.0,1.0,0.2503276467323303,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,2974,cdc6a5d1a136,4,0.8942959308624268,0.8942959308624268,2.656022548675537,0.0,0.875,0.2277655303478241,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,1207,cde3daee3654,5,0.8936410546302795,0.8936410546302795,2.6478264331817627,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,4415,859f5dcf8041,6,0.8846229910850525,0.8846229910850525,2.534959316253662,0.0,0.5384615659713745,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,2054,2fa5be7270a6,7,0.8804548382759094,0.8804548382759094,2.4827921390533447,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,2658,a55b33933d49,8,0.8794313669204712,0.8794313669204712,2.469982862472534,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,4682,e7b1f13719d5,9,0.8775297403335571,0.8775297403335571,2.4461827278137207,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,119,b729f6985724,analyze data to inform personnel decisions,2618,01904a63687c,10,0.8745790719985962,0.8745790719985962,2.4092531204223633,0.0,0.699999988079071,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,1207,cde3daee3654,1,0.8719579577445984,0.8719579577445984,2.9795358180999756,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,749,7804655e3154,2,0.8644226789474487,0.8644226789474487,2.887305974960327,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,1685,3f8b940b9d5f,3,0.8592642545700073,0.8592642545700073,2.8241684436798096,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,1551,a91e30b789fc,4,0.8570533394813538,0.8570533394813538,2.797107458114624,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,3303,8dee13915ca0,5,0.8569243550300598,0.8569243550300598,2.7955286502838135,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,3407,2ad419560ca0,6,0.8559300899505615,0.8559300899505615,2.7833592891693115,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,1443,3d9cb8ab1a44,7,0.8490395545959473,0.8490395545959473,2.6990208625793457,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,2384,9f0afa80bca1,8,0.8480492830276489,0.8480492830276489,2.6869003772735596,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,2564,fc2ab641bbe7,9,0.8476855754852295,0.8476855754852295,2.682448625564575,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,120,a04637eaf44a,investigate industrial or transportation accidents,4094,c672e36d0c0d,10,0.8472640514373779,0.8472640514373779,2.6772892475128174,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,4501,7e31f9e44f69,1,0.9094687104225159,0.9094687104225159,2.476142406463623,0.0,0.699999988079071,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,4311,dad8075f10c2,2,0.9075973629951477,0.9075973629951477,2.453343391418457,0.125,1.0,0.5194462537765503,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,2658,a55b33933d49,3,0.9054213762283325,0.9054213762283325,2.426832914352417,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,5276,24d301adf7f0,4,0.904761552810669,0.904761552810669,2.4187941551208496,0.0,0.875,0.2346091866493225,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,2336,a486ea676cd5,5,0.9022829532623291,0.9022829532623291,2.388597011566162,0.0,1.0,0.25784921646118164,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,3749,d53499e514eb,6,0.9000582098960876,0.9000582098960876,2.36149263381958,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,2974,cdc6a5d1a136,7,0.8999876976013184,0.8999876976013184,2.360633373260498,0.0,0.875,0.2346091866493225,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,3751,f1ce5e300a4c,8,0.8983731865882874,0.8983731865882874,2.34096360206604,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,3562,1f7bad34c487,9,0.8967066407203674,0.8967066407203674,2.320659637451172,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,121,66497e9d2189,prepare reports related to compliance matters,1552,edb364659909,10,0.8965492248535156,0.8965492248535156,2.318742036819458,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,4501,7e31f9e44f69,1,0.909352719783783,0.909352719783783,1.9352582693099976,0.0,0.699999988079071,0.21820992231369019,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,4718,44bd0f051b3c,2,0.8956024646759033,0.8956024646759033,1.7955846786499023,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,2658,a55b33933d49,3,0.8953328728675842,0.8953328728675842,1.7928462028503418,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,2112,49e1b35b16b4,4,0.8928653597831726,0.8928653597831726,1.7677814960479736,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,3552,24913eb6caa5,5,0.8878323435783386,0.8878323435783386,1.7166566848754883,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,3896,d9209257f4c6,6,0.8871217966079712,0.8871217966079712,1.7094390392303467,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,226,7e56613a2ebc,7,0.886376142501831,0.886376142501831,1.7018647193908691,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,3751,f1ce5e300a4c,8,0.8861208558082581,0.8861208558082581,1.699271559715271,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,675,e1f28709fa97,9,0.8849445581436157,0.8849445581436157,1.6873228549957275,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,122,4e4a52d4b158,represent the organization in external relations,382,ebda78d8469a,10,0.8836069107055664,0.8836069107055664,1.6737351417541504,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,1310,dee03d615f1d,1,0.9543455243110657,0.9543455243110657,1.155758023262024,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,3332,72c021894860,2,0.954243540763855,0.954243540763855,1.1548147201538086,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,4316,6a90f18c6a6d,3,0.9529322981834412,0.9529322981834412,1.1426857709884644,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,4435,4ac0fab7ab75,4,0.9505689740180969,0.9505689740180969,1.1208250522613525,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,2236,4e7b71da39bd,5,0.9502443671226501,0.9502443671226501,1.117822527885437,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,1607,6544768291be,6,0.9502052068710327,0.9502052068710327,1.1174602508544922,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,577,ec6a0522d0b7,7,0.9500468373298645,0.9500468373298645,1.1159954071044922,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,488,7eec30f61769,8,0.9485239386558533,0.9485239386558533,1.101908564567566,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,4806,fb76fbd7c8f3,9,0.9471662044525146,0.9471662044525146,1.089349627494812,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,123,05f356a221b7,negotiate labor disputes,4898,0a7bca8dc85e,10,0.9469892978668213,0.9469892978668213,1.0877132415771484,0.0,0.75,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,4466,1fdd687b9441,1,0.9344195127487183,0.9344195127487183,1.6560156345367432,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,1190,10a3e0750f3c,2,0.9316609501838684,0.9316609501838684,1.6286476850509644,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,1191,00db8beb6226,3,0.9279295206069946,0.9279295206069946,1.591627836227417,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,1189,a3c583a2df53,4,0.926576554775238,0.926576554775238,1.5782049894332886,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,382,ebda78d8469a,5,0.9262695908546448,0.9262695908546448,1.5751595497131348,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,3892,23b7ed1361dc,6,0.9226431250572205,0.9226431250572205,1.539181113243103,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,5056,a70550d3c214,7,0.9207140207290649,0.9207140207290649,1.5200423002243042,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,4524,f0e415744ae6,8,0.9186846613883972,0.9186846613883972,1.4999089241027832,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,3898,0d53c1acf768,9,0.9182589054107666,0.9182589054107666,1.4956849813461304,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,124,3b11edaeeba4,document design or operational test results,3896,d9209257f4c6,10,0.9182284474372864,0.9182284474372864,1.4953827857971191,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,751,2a63b9d3beeb,1,0.8953083157539368,0.8953083157539368,3.3554396629333496,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,3955,5ceeb0faa0fc,2,0.879709005355835,0.879709005355835,3.1204354763031006,0.1428571492433548,0.7142857313156128,0.5038906931877136,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,2974,cdc6a5d1a136,3,0.873164176940918,0.873164176940918,3.0218374729156494,0.0,0.875,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,2563,3936108bda0b,4,0.8621202111244202,0.8621202111244202,2.855459690093994,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,421,cb5492305996,5,0.8602406978607178,0.8602406978607178,2.8271448612213135,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,749,7804655e3154,6,0.8588888645172119,0.8588888645172119,2.806779384613037,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,1685,3f8b940b9d5f,7,0.8564074039459229,0.8564074039459229,2.7693960666656494,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,4394,3110ca79819b,8,0.8556731939315796,0.8556731939315796,2.7583353519439697,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,3671,e6c8dd94aef5,9,0.8548858761787415,0.8548858761787415,2.746474266052246,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,125,12a1310a48ad,create graphical representations of mechanical equipment,1552,edb364659909,10,0.8544237613677979,0.8544237613677979,2.7395124435424805,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,4347,90fea52781c2,1,0.8852844834327698,0.8852844834327698,2.566471815109253,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,754,2af854050699,2,0.8828388452529907,0.8828388452529907,2.531895637512207,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,1049,1298f05b213b,3,0.8793460130691528,0.8793460130691528,2.4825141429901123,0.0,0.7142857313156128,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,751,2a63b9d3beeb,4,0.8792604804039001,0.8792604804039001,2.481304883956909,0.0,1.0,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,3750,4e46877e9689,5,0.8715969324111938,0.8715969324111938,2.3729584217071533,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,3156,5ecce2b1c301,6,0.8693122267723083,0.8693122267723083,2.3406574726104736,0.0,0.8571428656578064,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,1924,43b2f85042f0,7,0.8681707978248596,0.8681707978248596,2.3245201110839844,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,4843,be7c507d1158,8,0.8675243854522705,0.8675243854522705,2.3153812885284424,0.0,1.0,0.1346513330936432,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,772,b0c3695dbca5,9,0.8646193146705627,0.8646193146705627,2.2743096351623535,0.0,0.5714285969734192,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,126,ebdb003908ef,research engineering applications of emerging technologies,2360,56d6d4e01982,10,0.8645690679550171,0.8645690679550171,2.273599147796631,0.0,0.7777777910232544,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,127,3d77dabe7560,design electromechanical equipment or systems,3955,5ceeb0faa0fc,1,0.89387047290802,0.89387047290802,2.318441867828369,0.0,0.8333333134651184,0.0,0
embedding-data/deberta-sentence-transformer,A_semantic_only,127,3d77dabe7560,design electromechanical equipment or systems,749,7804655e3154,2,0.8813742995262146,0.8813742995262146,2.1352622509002686,0.0,1.0,0.0,0
