model,preset,q_idx,q_label,q_text,cand_idx,cand_label,rank,score,sim,z,jacc,lenpen,bm25,mnn
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,3232,d7dbf48fa293,4,0.7818374514579773,0.36146754026412964,4.266659736633301,0.1666666716337204,0.6666666865348816,0.901232898235321,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,147,575ea3efc7e8,5,0.7963521361351014,0.47916942834854126,5.733786582946777,0.125,0.23999999463558197,0.7272757887840271,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,3984,615b2ee6942c,6,0.4398507058620453,0.3065173625946045,3.581718683242798,0.0,0.8333333134651184,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,4737,cf83127a902d,7,0.4093165576457977,0.29264989495277405,3.4088640213012695,0.0,0.6666666865348816,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,1675,8335d26464b5,8,0.6651554584503174,0.2909407913684845,3.3875603675842285,0.1428571492433548,0.8333333134651184,0.7076997756958008,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,1241,fa198a5b68ce,9,0.37749462127685546,0.24416127800941467,2.80446457862854,0.0,0.8333333134651184,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,25,79d2ac46742b,direct operational or production activities,5169,69142a156a26,10,0.5074015736579895,0.15309327840805054,1.6693230867385864,0.1428571492433548,0.8571428656578064,0.6334085464477539,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,1737,965d1ef43d33,1,0.7011098146438599,0.5939669609069824,7.787649631500244,0.0,0.5714285969734192,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,4514,4b7555920681,2,0.654068398475647,0.2469255030155182,3.124507188796997,0.0,0.5714285969734192,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,4406,c7378fb5d18b,3,0.4561102271080017,0.08636593818664551,0.9670931696891785,0.0,0.8571428656578064,0.7800999879837036,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,2509,7f374572eafc,4,0.4567011773586273,0.1273575723171234,1.517891526222229,0.0,0.875,0.6394786834716797,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,5171,ea4eaa54728e,5,0.5412935495376587,0.15692466497421265,1.9151798486709595,0.0,0.7142857313156128,0.8764676451683044,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,2264,603094eecd32,6,0.5315191924571991,0.14715030789375305,1.7838432788848877,0.0,0.7142857313156128,0.8764676451683044,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,226,7e56613a2ebc,7,0.3887976408004761,0.06905333697795868,0.7344664335250854,0.0,0.8571428656578064,0.7800999879837036,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,2086,d3c09cf6632a,8,0.37702988386154174,0.09448647499084473,1.0762076377868652,0.0,0.699999988079071,0.5418113470077515,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,2151,b2b7074805f7,9,0.4140336811542511,0.16027364134788513,1.9601795673370361,0.0,0.7777777910232544,0.5866075158119202,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,26,a86fc9314475,respond to emergencies to provide assistance,1555,5f8ae87ccde0,10,0.5035745680332184,0.11920566856861115,1.4083555936813354,0.0,0.7142857313156128,0.8764676451683044,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,3872,4e4ff7039f22,1,1.163700032234192,0.6637001037597656,7.709187984466553,0.5,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,3251,fb35d872b6ae,2,0.6581917881965638,0.32971444725990295,3.6983323097229004,0.20000000298023224,0.5,0.6282576322555542,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,3766,94c75e9264bf,3,0.402378249168396,0.17328938841819763,1.8198139667510986,0.0,0.8571428656578064,0.31124863028526306,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,4553,ee0c03ef51a6,4,0.3839709937572479,0.26730433106422424,2.948845386505127,0.0,0.6666666865348816,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,635,723b50e9c551,5,0.3646822154521942,0.26468220353126526,2.917356252670288,0.0,0.5,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,780,8e961a62908c,6,0.36770503520965575,0.2510383725166321,2.7535064220428467,0.0,0.6666666865348816,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,3844,9d3455eb929f,7,0.43845330476760863,0.2884533107280731,3.202824831008911,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,4499,a7b7131295ef,8,0.39059149026870726,0.2739248275756836,3.028351306915283,0.0,0.6666666865348816,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,1729,b3e3f551f82a,9,0.3846809148788452,0.26801425218582153,2.9573709964752197,0.0,0.6666666865348816,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,27,88a991273442,maintain regulatory or compliance documentation,609,c8ebe1250570,10,0.4172066032886505,0.31720659136772156,3.5481247901916504,0.0,0.5,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,1249,95d7d4c08187,1,0.9685585975646973,0.5280823707580566,6.237945556640625,0.2857142984867096,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,860,fa8ac4b1b38c,2,0.6036280870437623,0.2468312531709671,2.8051819801330566,0.125,0.3333333432674408,0.8282116651535034,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,5120,399c4f53685e,3,0.6524026274681092,0.32137057185173035,3.7149593830108643,0.125,0.3333333432674408,0.7423290610313416,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,54,ac7e31a189e1,4,0.5155210375785828,0.29040586948394775,3.337024688720703,0.1111111119389534,0.4444444477558136,0.3614949584007263,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4106,7a6199e2dfd9,5,0.7488893151283265,0.4946874678134918,5.830349922180176,0.13333334028720856,0.6000000238418579,0.39178410172462463,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,2362,f7f0fbafd43c,6,0.4789538860321045,0.25383874773979187,2.8907108306884766,0.1111111119389534,0.4444444477558136,0.3614949584007263,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,754,2af854050699,7,0.6363178372383118,0.4150505065917969,4.858354091644287,0.10000000149011612,0.6666666865348816,0.28200221061706543,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,14,2f5662c3279d,8,0.6988606333732605,0.46428588032722473,5.459288120269775,0.125,0.3333333432674408,0.42080461978912354,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4362,69747322c922,9,0.48280792236328124,0.25769275426864624,2.9377503395080566,0.1111111119389534,0.4444444477558136,0.3614949584007263,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,28,ce1178bafa1d,monitor external affairs or events affecting business operations,4102,6c5ee2ac016a,10,0.48115025758743285,0.24657553434371948,2.802060842514038,0.125,0.3333333432674408,0.42080461978912354,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,2365,103eab151086,1,1.0955613136291504,0.5955612659454346,6.061380863189697,0.5,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,3891,6579f5e89913,2,0.7886828660964966,0.415162593126297,4.150506496429443,0.1428571492433548,1.0,0.6498294472694397,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,3522,2ad74838885a,3,0.6364517092704773,0.2762869894504547,2.6794655323028564,0.1666666716337204,0.6666666865348816,0.7005490660667419,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,3749,d53499e514eb,4,0.618915605545044,0.35336607694625854,3.4959263801574707,0.1428571492433548,1.0,0.2899269461631775,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,2363,3f7cc27a4b2e,5,0.5798991203308106,0.3101101517677307,3.0377376079559326,0.20000000298023224,0.5,0.43262994289398193,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,5080,572c09481298,6,0.6107088804244996,0.3510814309120178,3.471726179122925,0.1428571492433548,0.8333333134651184,0.32574233412742615,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,480,3fc0a63bcd08,7,0.5847714424133301,0.3251439929008484,3.196983814239502,0.1428571492433548,0.8333333134651184,0.32574233412742615,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,1285,f34f1d6abba9,8,0.5760429382324219,0.3145468831062317,3.084733724594116,0.1666666716337204,0.6666666865348816,0.37165355682373047,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,3303,8dee13915ca0,9,0.7254575371742249,0.481952428817749,4.857978343963623,0.125,0.75,0.3116838037967682,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,29,ef7349785e11,implement design or process improvements,1412,e63b1bee1602,10,0.6406466245651246,0.3444257080554962,3.4012253284454346,0.1666666716337204,0.6666666865348816,0.4874029755592346,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,4589,a8445719836f,1,0.9797116398811341,0.5130449533462524,6.098545551300049,0.3333333432674408,0.5,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,4059,966ff254f415,2,0.7287307262420655,0.3641567826271057,4.273590087890625,0.1666666716337204,0.800000011920929,0.6708019971847534,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,4590,5d45850c5baa,3,0.8727078914642334,0.439604789018631,5.198373317718506,0.25,0.75,0.8603436946868896,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,2093,bc30fde7977a,4,0.38557286858558654,0.23557287454605103,2.6975088119506836,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,3425,71839a6aad3b,5,0.5094094455242157,0.37940943241119385,4.460545539855957,0.0,0.800000011920929,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,4075,a46001bc5124,6,0.38001205325126647,0.23001205921173096,2.6293487548828125,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,2405,257dd3053641,7,0.3702252388000488,0.2202252298593521,2.5093894004821777,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,4311,dad8075f10c2,8,0.6824610710144043,0.38615095615386963,4.543177604675293,0.1666666716337204,0.5714285969734192,0.5194462537765503,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,3473,622bfb61ce83,9,0.3845569670200348,0.23455695807933807,2.685056447982788,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,30,c6a87cc5d35e,prepare operational reports,3957,b230fd553e55,10,0.3803910195827484,0.2303910255432129,2.6339938640594482,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,3566,581ac2a59c21,1,0.7378240704536438,0.3211573362350464,3.887096881866455,0.1666666716337204,0.3333333432674408,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,1558,13b789b8dcd6,2,0.7186648726463318,0.6019982099533081,7.619322776794434,0.0,0.6666666865348816,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,4844,9a7edeb18c2a,3,0.40175171494483947,0.25175172090530396,2.9647328853607178,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,4258,2edf95aa0513,4,0.3871326923370361,0.2621327042579651,3.1026906967163086,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,1437,5a582c2852f5,5,0.38548125624656676,0.23548126220703125,2.748507261276245,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,854,cad3c26f6693,6,0.39406253695487975,0.24406252801418304,2.8625476360321045,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,4906,7ca8ab2adf4b,7,0.449312287569046,0.2993122935295105,3.596787929534912,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,2451,f79b9660cc07,8,0.40752153396606444,0.2825215458869934,3.373647689819336,0.0,0.75,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,1575,992d0aad8b43,9,0.43487616181373595,0.28487616777420044,3.4049394130706787,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,31,53acfaed8c01,supervise employees,4533,2d94bc228c64,10,0.5853894233703614,0.4353894293308258,5.40518045425415,0.0,1.0,0.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1265,060dca13af57,1,0.7149402379989624,0.26077353954315186,3.217122793197632,0.3333333432674408,0.375,1.0,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",147,575ea3efc7e8,2,0.5526629567146302,0.3007606863975525,3.7544162273406982,0.1111111119389534,0.3199999928474426,0.49226686358451843,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2744,b2db4cbd2685,3,0.5001383006572724,0.22516342997550964,2.7386422157287598,0.1428571492433548,0.375,0.5296781659126282,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",5169,69142a156a26,4,0.6608050346374512,0.3724633753299713,4.717859745025635,0.1111111119389534,0.875,0.4287315011024475,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4714,3fd4734503e7,5,0.4519064903259277,0.21632514894008636,2.6198854446411133,0.125,0.5,0.3686043918132782,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",1863,6a901f9ab4b7,6,0.4364690065383911,0.2687678635120392,3.3245396614074707,0.08695652335882187,0.3076923191547394,0.2318020910024643,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",4577,27de8433f9b2,7,0.43893109560012816,0.1951945275068283,2.335960626602173,0.125,0.625,0.3541218638420105,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",3425,71839a6aad3b,8,0.5814248204231263,0.3242807984352112,4.0704474449157715,0.125,0.625,0.3988133668899536,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",3232,d7dbf48fa293,9,0.5487111687660218,0.24070748686790466,2.947502374649048,0.125,0.5,0.6100121736526489,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,32,85a88cfd39f0,"direct sales, marketing, or customer service activities",2173,937091e584e1,10,0.4361444592475891,0.1913488805294037,2.284288167953491,0.1428571492433548,0.375,0.4290804862976074,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",4483,d8ed544e2272,1,0.8542314052581788,0.4723566174507141,5.937567234039307,0.1666666716337204,0.4285714328289032,0.8522807955741882,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",2128,93a8dd5826ef,2,0.4470716118812561,0.12227669358253479,1.4192754030227661,0.1666666716337204,0.4285714328289032,0.828681468963623,0
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",5169,69142a156a26,3,0.5886623144149781,0.21580873429775238,2.6264429092407227,0.125,1.0,0.659511923789978,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",2179,ae365297905a,4,0.5870467901229859,0.20253923535346985,2.4551806449890137,0.1666666716337204,0.4285714328289032,0.861056923866272,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",1241,fa198a5b68ce,5,0.7089984893798829,0.3700562119483948,4.617231369018555,0.125,0.7142857313156128,0.6417122483253479,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",3232,d7dbf48fa293,6,0.7638070464134217,0.3465806245803833,4.314244747161865,0.1428571492433548,0.5714285969734192,0.9383736252784729,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",355,8a460e95b7cb,7,0.5696001529693604,0.21197688579559326,2.5769872665405273,0.1428571492433548,0.5714285969734192,0.7396965622901917,1
/home/jovyan/Joel_Pardo/AI4LABOUR/Mejoras/results_coursera/models/simcse_coursera_base/sentence-transformers/all-MiniLM-L6-v2,H_zfilter,33,2be03b534579,"direct organizational operations, projects, or services",140,1b6f29f96686,8,0.47001160979270934,0.21763284504413605,2.6499857902526855,0.0833333358168602,0.699999988079071,0.38570699095726013,1
